,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel
0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0
1,0.01,-0.0011657349149351002,-9.87201976776123,-0.0011657349149351002,0.08405463350648995,0.003012798023223877,-0.09872019767761232,0.01,-0.0011552425829817767,-9.99524974822998,-0.0011552425829817767,0.08510386670182231,0.0030004750251770014,-0.09995249748229981,0.01,-0.0012093766367933336,-9.359457969665527,-0.0012093766367933336,0.0796904613206666,0.0030640542030334478,-0.09359457969665529,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011852632578475768,-9.642663955688477,-0.0011852632578475768,0.0821017992152423,0.0030357336044311524,-0.09642663955688477,0.01,-0.0028577243739388793,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011611375365103444,-9.92601490020752,-0.0011611375365103444,0.08451437134896551,0.003007398509979248,-0.0992601490020752,0.01,-0.001192164847080898,-9.561606407165527,-0.001192164847080898,0.0814116402919102,0.003043839359283447,-0.0956160640716553,0.01,-0.0011549588703777263,-9.998581886291506,-0.0011549588703777263,0.08513223796222733,0.003000141811370849,-0.09998581886291504,0.01,-0.0013360352325148003,-7.871882438659669,-0.0013360352325148003,0.06702460174851992,0.0032128117561340333,-0.07871882438659668,0.01,-0.0011549388139915789,-9.998817443847656,-0.0011549388139915789,0.0851342436008421,0.0030001182556152342,-0.09998817443847657,0.01,-0.001155600187534792,-9.991049766540527,-0.001155600187534792,0.08506810624652078,0.0030008950233459475,-0.09991049766540527,0.01,-0.0011548427544579235,-9.999945640563965,-0.0011548427544579235,0.0851438495542076,0.0030000054359436033,-0.09999945640563965,0.01,-0.0028577243739388793,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011548616740448565,-9.999723434448242,-0.0011548616740448565,0.08514195759551432,0.003000027656555176,-0.09999723434448242,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011549462843864192,-9.998729705810547,-0.0011549462843864192,0.08513349656135803,0.003000127029418945,-0.09998729705810545,0.01,-0.001154846164855568,-9.999905586242676,-0.001154846164855568,0.08514350851444313,0.0030000094413757325,-0.09999905586242676,0.01,-0.0011548391004604472,-9.999988555908205,-0.0011548391004604472,0.08514421495395524,0.00300000114440918,-0.09999988555908201,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011913911740152456,-9.570693016052246,-0.0011913911740152456,0.08148900759847541,0.0030429306983947753,-0.09570693016052247,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0013227773928715131,-8.027592658996582,-0.0013227773928715131,0.06835038571284864,0.0031972407341003418,-0.08027592658996582,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011561991995210756,-9.984014511108398,-0.0011561991995210756,0.0850082050478924,0.00300159854888916,-0.09984014511108398,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548392628603352,-9.99998664855957,-0.0011548392628603352,0.08514419871396646,0.003000001335144043,-0.09999986648559571,0.01,-0.0011553264625238438,-9.994264602661133,-0.0011553264625238438,0.08509547874761561,0.003000573539733887,-0.09994264602661133,0.01,-0.0011548393440602787,-9.999985694885252,-0.0011548393440602787,0.08514419059397206,0.003000001430511475,-0.09999985694885251,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548660588418284,-9.999671936035154,-0.0011548660588418284,0.08514151911581713,0.0030000328063964844,-0.09999671936035155,0.01,-0.0011552716525616987,-9.994908332824707,-0.0011552716525616987,0.08510095974383008,0.003000509166717529,-0.09994908332824708,0.01,-0.001154868332440258,-9.999645233154297,-0.001154868332440258,0.0851412917559742,0.00300003547668457,-0.09999645233154296,0.01,-0.0011549743795670148,-9.99839973449707,-0.0011549743795670148,0.08513068704329849,0.0030001600265502928,-0.09998399734497072,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011588251245074443,-9.953173637390137,-0.0011588251245074443,0.08474561254925556,0.0030046826362609864,-0.09953173637390136,0.01,-0.0011548390192605033,-9.99998950958252,-0.0011548390192605033,0.08514422307394963,0.003000001049041748,-0.0999998950958252,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011548381260611204,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1
2,0.02,-0.0008676814982574323,1.4063243865966797,-0.0008676814982574323,0.0298053416677668,0.0021662284851074218,-0.08465695381164551,0.02,-0.000655948351304487,-0.8959503173828125,-0.000655948351304487,0.04992942316772897,0.0019113550186157225,-0.10891200065612792,0.02,-0.0001302459975328857,-8.022013664245605,-0.0001302459975328857,0.1079130639260448,0.001325907039642334,-0.17381471633911133,0.02,0.00011981519133946197,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,0.00011981519133946197,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0002917912888679399,-5.700728416442871,-0.0002917912888679399,0.0893471968979637,0.0015013943672180176,-0.15343392372131348,0.02,-0.004132377691339462,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.00047474985381806253,-3.127732276916504,-0.00047474985381806253,0.06863876826922817,0.0017020237922668459,-0.13053747177124023,0.02,-0.0006854526610286725,-1.1986150741577148,-0.0006854526610286725,0.05067121860522255,0.001967817211151123,-0.10760221481323241,0.02,-0.00026516106003044034,-5.4806671142578125,-0.00026516106003044034,0.08897978103472858,0.0014522169113159176,-0.15479249000549317,0.02,-0.0004244049090757468,-6.794161796569824,-0.0004244049090757468,0.09116303234390535,0.001746207332611084,-0.14666044235229492,0.02,-0.00032946144657770176,-4.72512149810791,-0.00032946144657770176,0.08254773674138771,0.0015277243614196774,-0.14723938941955567,0.02,-0.0004507290948711378,-3.3124899864196777,-0.0004507290948711378,0.07048710926636542,0.0016705410480499269,-0.13303539752960203,0.02,-0.0001096900622978528,-7.304595947265626,-0.0001096900622978528,0.10451526921600708,0.001269551277160644,-0.17304541587829592,0.02,-0.004132377691339462,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0003568015328226714,-4.40266227722168,-0.0003568015328226714,0.0798060141222185,0.0015597890853881835,-0.1440238571166992,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,0.00011981519133946197,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0004485264857094951,-3.32686185836792,-0.0004485264857094951,0.07064197986769243,0.0016675678730010987,-0.13325591564178468,0.02,-0.00013916924527851903,-6.95842981338501,-0.00013916924527851903,0.1015676919577049,0.0013041759014129639,-0.16958335399627683,0.02,-0.0005312105529464529,-2.353872299194336,-0.0005312105529464529,0.062362854751399424,0.001764615058898926,-0.12353860855102539,0.02,-0.0009904953838089864,3.040337562561035,-0.0009904953838089864,0.016434274225213402,0.0023040337562561038,-0.06959662437438965,0.02,-0.00026771306193029384,-6.091265678405762,-0.00026771306193029384,0.09236781120849519,0.0014767348289489743,-0.15661958694458009,0.02,-0.001023471899033294,3.42763900756836,-0.001023471899033294,0.013136622702782624,0.002342763900756836,-0.06572360992431642,0.02,0.00011981519133946197,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0004577022520798471,-6.1699862480163565,-0.0004577022520798471,0.08650751407916663,0.0017774828433990478,-0.1419757890701294,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.0004498581232595722,-3.333251476287842,-0.0004498581232595722,0.07063410762615036,0.001669871950149536,-0.1331726598739624,0.02,-0.0003482091054130015,-4.503164291381836,-0.0003482091054130015,0.08066290206481187,0.0015496835708618164,-0.14503164291381837,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.0003091275690521708,-4.962187767028809,-0.0003091275690521708,0.08457116938081644,0.001503783893585205,-0.1496217441558838,0.02,-0.0002910917868912569,-5.18257999420166,-0.0002910917868912569,0.0864234675632587,0.0014828890800476075,-0.15176844596862793,0.02,-0.0003686103847300279,-4.263577461242676,-0.0003686103847300279,0.0786228959330251,0.001573645114898682,-0.14263563156127929,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.00031508488630169976,-4.892691612243652,-0.00031508488630169976,0.08397811725401284,0.0015107964515686035,-0.14892363548278809,0.02,-0.0003248330424518636,-4.7853331565856925,-0.0003248330424518636,0.08304386101098353,0.0015224850177764891,-0.147802414894104,0.02,-0.00015839566201522517,-6.733009815216064,-0.00015839566201522517,0.09964726704250328,0.0013267699718475339,-0.16732655048370362,0.02,-0.0005086567883116455,-2.6211395263671875,-0.0005086567883116455,0.06463175912553695,0.0017382061004638672,-0.1261953926086426,0.02,-0.0004507310178048068,-3.2990684509277344,-0.0004507310178048068,0.07041071082563136,0.0016700931549072267,-0.13299068450927734,0.02,-0.0004279847211148552,-3.566218376159668,-0.0004279847211148552,0.07268534049462652,0.0016433781623840331,-0.13566218376159667,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.001583070406938746,9.999992370605469,-0.001583070406938746,-0.04282322808776255,0.002999999237060547,-7.629394531416533e-08,0.02,-0.0015830710565382972,10.0,-0.0015830710565382972,-0.04282329304771769,0.003,0.0,0.02,-0.0004924436725953775,-2.8091630935668945,-0.0004924436725953775,0.06623944534657429,0.0017190836906433107,-0.12809163093566894,0.02,-0.0004278472231764592,-3.6379346847534175,-0.0004278472231764592,0.07309779013309851,0.001645571804046631,-0.13591108322143555,0.02,-0.00015905967981716935,-6.724695682525635,-0.00015905967981716935,0.09957793394433338,0.0013275325298309324,-0.16724685192108155,0.02,-0.0015830708941384092,9.999998092651367,-0.0015830708941384092,-0.04282327680772889,0.002999999809265137,-1.907348633201078e-08,0.02,-0.0002401779392262398,-5.771965026855469,-0.0002401779392262398,0.09146601868348803,0.0014228034973144531,-0.15771965026855467
3,0.03,-0.0005589160567235974,-6.713484764099121,-0.0005589160567235974,0.03087654415338347,0.0006483104705810545,-0.1517918014526367,0.03,-0.0004054199190744267,-4.914968013763428,-0.0004054199190744267,0.025052843223006025,0.0003307382106781003,-0.1580616807937622,0.03,-0.00026020144084166406,3.249540328979492,-0.00026020144084166406,-0.012995544330877837,0.0,-0.1413193130493164,0.03,0.0012649116326789236,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0012649116326789236,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0003325566790520864,0.9797191619873047,-0.0003325566790520864,-0.004076539018414649,6.502704620361325e-05,-0.14363673210144043,0.03,-0.005201062498056856,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.00018133296465119503,-4.292626380920409,-0.00018133296465119503,0.029341688916686752,0.0,-0.1734637355804443,0.03,-0.0016820426507036907,9.987485885620115,-0.0016820426507036907,-0.09965899896750183,0.0018905436515808103,-0.007727355957031251,0.03,-0.0002472480902733272,0.09507560729980467,-0.0002472480902733272,0.001791296975711315,0.0,-0.15384173393249512,0.03,-0.000296898638713313,-0.024739265441894528,-0.000296898638713313,0.012750627036243384,0.0002771289825439455,-0.14690783500671387,0.03,-0.0011868767659323914,10.0,-0.0011868767659323914,-0.08574153193546896,0.0010553304672241209,-0.04723938941955566,0.03,-0.0013540748715260011,9.83917236328125,-0.0013540748715260011,-0.09033457766548632,0.0013241043090820312,-0.03464367389678956,0.03,-0.0008579626308865281,10.0,-0.0008579626308865281,-0.07482725685886754,0.0005390971183776849,-0.07304541587829591,0.03,-0.005201062498056856,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0006019499495652642,2.648571014404297,-0.0006019499495652642,-0.02451484167425927,0.00038440761566162126,-0.11753814697265624,0.03,-0.003063692884622069,10.0,-0.003063692884622069,-0.14806218280837719,0.004,0.1,0.03,0.0012649116326789236,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0013251140804290344,9.530189514160156,-0.0013251140804290344,-0.08765875947195394,0.0012880276679992674,-0.03795402050018312,0.03,-0.0003724004727615012,3.778907775878906,-0.0003724004727615012,-0.023323122748298217,0.0,-0.1317942762374878,0.03,-0.0001490110214283477,-5.7378997802734375,-0.0001490110214283477,0.03821995315181052,0.0,-0.18091760635375972,0.03,-0.0005944505375530332,-8.581707000732422,-0.0005944505375530332,0.03960448462559532,0.0007498968124389645,-0.15541369438171387,0.03,-0.00010682829800400518,-1.1770877838134763,-0.00010682829800400518,0.016088476392628864,0.0,-0.16839046478271483,0.03,-0.0005230584625285926,-10.0,-0.0005230584625285926,0.05004134365047015,0.0006855278015136713,-0.16572360992431642,0.03,0.0012649116326789236,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0002961260373915905,-0.772796630859375,-0.0002961260373915905,0.016157621468825656,0.00028044528961181607,-0.14970375537872316,0.03,-0.003063692884622069,10.0,-0.003063692884622069,-0.14806218280837719,0.004,0.1,0.03,-0.0013608066367443103,-10.0,-0.0013608066367443103,0.022226441979398687,0.002,-0.1,0.03,-0.0003045099271799584,-2.4654712677001958,-0.0003045099271799584,0.01453481960796138,9.159822463989264e-05,-0.15782737255096435,0.03,-0.0011228226486332672,8.91690254211426,-0.0011228226486332672,-0.07746135432202654,0.0009910573959350584,-0.05586261749267579,0.03,-0.0013608066367443103,-10.0,-0.0013608066367443103,0.022226441979398687,0.002,-0.1,0.03,-5.981702925185071e-05,-2.8806848526000977,-5.981702925185071e-05,0.02493105398003201,0.0,-0.1784285926818848,0.03,-0.0011288755567135434,9.997913360595703,-0.0011288755567135434,-0.08377837698222866,0.0009649959564208986,-0.0517893123626709,0.03,-0.00033330173537031525,-0.7145271301269531,-0.00033330173537031525,0.003530864935971268,7.583608627319402e-05,-0.1497809028625488,0.03,-0.0013608066367443103,-10.0,-0.0013608066367443103,0.022226441979398687,0.002,-0.1,0.03,-0.0005568903021562859,2.852890014648437,-0.0005568903021562859,-0.02418054158545861,0.0003068490982055664,-0.1203947353363037,0.03,-0.0001189003348663385,-2.457899570465088,-0.0001189003348663385,0.02059327075855251,0.0,-0.1723814105987549,0.03,-0.00028684167290455367,2.4362478256225586,-0.00028684167290455367,-0.012844601088932858,0.0,-0.14296407222747803,0.03,-0.0014551043795003175,9.99997901916504,-0.0014551043795003175,-0.0946447591188672,0.0014762500762939453,-0.026195602416992203,0.03,-0.00119528198274196,7.965328216552734,-0.00119528198274196,-0.07445509649371534,0.0011367191314697266,-0.05333740234374999,0.03,-0.0002883610877568248,-2.2863082885742188,-0.0002883610877568248,0.013962363335803037,5.812549591064439e-05,-0.15852526664733887,0.03,-0.003063692884622069,10.0,-0.003063692884622069,-0.14806218280837719,0.004,0.1,0.03,-0.0030636873649419047,9.99994659423828,-0.0030636873649419047,-0.14806169580031592,0.003999993133544922,0.0999993896484375,0.03,-0.0013608066367443103,-10.0,-0.0013608066367443103,0.022226441979398687,0.002,-0.1,0.03,-0.0001338706886469392,-5.234111785888672,-0.0001338706886469392,0.03585729839484383,0.0,-0.18043274879455568,0.03,-0.0005500374637304628,0.8356084823608398,-0.0005500374637304628,-0.012219024055400372,0.0003700218200683592,-0.12755499839782716,0.03,-0.00034424907334455897,3.0984697341918945,-0.00034424907334455897,-0.01851893935273896,0.0,-0.1362621545791626,0.03,-0.003063663409521432,9.999656677246092,-0.003063663409521432,-0.14805925153830227,0.003999965286254882,0.09999654769897459,0.03,-0.0003456153694634028,1.6882438659667969,-0.0003456153694634028,-0.0105437430237163,1.4431381225585684e-05,-0.1408372116088867
