,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel
0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0
1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.002849356295137493,9.999629974365234,-0.002857692868360639,-0.08514116183606392,0.004999962997436523,0.09999629974365233,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011535679538811465,-9.993078231811523,-0.001155427475254078,0.08508537747459217,0.003000692176818848,-0.09993078231811524,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.002850116860638054,9.998062133789062,-0.002857559375652838,-0.08512781256528378,0.0049998062133789056,0.09998062133789062,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.051990630336775714,2.0448131561279297,-0.002180385460152488,-0.017410421015248846,0.004204481315612793,0.020448131561279295,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.002853985037154613,9.99009895324707,-0.0028568813561211217,-0.08506001061211214,0.004999009895324707,0.0999009895324707,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011514008059893526,-9.99994659423828,-0.0011548426732579794,0.08514385767420203,0.003000005340576172,-0.09999946594238282,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0011513839741387043,-10.0,-0.0011548381260611204,0.08514431239388794,0.003,-0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1,0.01,-0.0028491823931810207,9.999988555908205,-0.0028577233995395524,-0.08514421495395523,0.004999998855590821,0.09999988555908201,0.01,-0.0028491768434086534,10.0,-0.0028577243739388793,-0.08514431239388795,0.005,0.1
2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733743557639735,10.0,-0.004132330525899173,-0.1274637657538535,0.006999925994873047,0.19999629974365235,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.955119127728902e-05,-9.999921798706055,0.00011892624746568865,0.12743537227197663,0.00100139217376709,-0.19993000030517577,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013736936680556029,9.998437881469727,-0.00413199767507188,-0.1274438299419041,0.006999456214904785,0.1999650001525879,0.02,3.981629680023351e-05,-9.999891281127928,0.00011980593454585492,0.12746440606069753,0.0010000108718872067,-0.19999891281127927,0.02,-0.02072113026992371,1.9017314910888672,-0.0024288456574588467,-0.024846019730635865,0.004599135780334473,0.039465446472167966,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.00137428002300754,10.0,-0.004131115651130526,-0.12742342950094043,0.006998019790649414,0.1999009895324707,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,1.0130604927320242e-06,-8.623979568481445,2.6480704747398193e-06,0.11574907437327192,0.0011376127243041987,-0.18623926162719728,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,3.981894029227716e-05,-10.0,0.00011981519133946197,0.12746533174005822,0.001,-0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2,0.02,-0.002422226086806965,-10.0,-0.0024294899847367457,0.04282334148028069,0.0049999977111816404,-1.144409179781869e-07,0.02,-0.0013733392128080632,10.0,-0.004132377691339462,-0.12746533174005828,0.007,0.2
3,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642657455542676,10.0,-0.0052010229539794575,-0.10686924280802844,0.008,0.2999962997436524,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.00021008856771562187,-9.999998092651367,0.0012637229317244468,0.1144796684258758,0.0,-0.29992998123168946,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008644452214262938,9.998619079589844,-0.005200538707763673,-0.10685410326917956,0.008,0.2999511909484863,,,,,,,,0.03,-0.012007284803532551,1.760061264038086,-0.002617071366742774,-0.018822570928392728,0.005169796371459962,0.057066059112548834,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008719282777116391,-10.0,-0.003498176250179096,0.06342014411603655,0.008,0.1,0.03,-0.0008646457577897408,10.0,-0.005200004388233309,-0.10688887371027837,0.008,0.2999009895324707,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008719282777116391,-10.0,-0.003498176250179096,0.06342014411603655,0.008,0.1,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.00018603830845101811,-9.29282569885254,0.0009703700685325096,0.09677219980577696,0.0,-0.27916751861572264,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,0.0002101880413225197,-10.0,0.0012649116326789236,0.11450964413394615,0.0,-0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004,0.03,-0.0004730151507301131,-10.0,-0.0009488683923652285,0.1480621592371517,0.003999996566772461,-0.10000011444091798,0.03,-0.0008642509966860844,10.0,-0.005201062498056856,-0.10686848067173936,0.008,0.30000000000000004
4,0.04,-0.00047871688540199967,-10.0,-0.003841224288465646,0.13598382095912087,0.008,0.20000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797890463113813,0.0,-0.004692654718747712,0.05083682352317447,0.008,0.2999962997436524,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.0002373190704853492,0.0,0.001427519615983205,0.016379668425875807,0.0,-0.29992998123168946,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007799576564824997,0.0,-0.004692257973572165,0.05082807341915094,0.008,0.2999511909484863,,,,,,,,0.04,-0.0077381883399898176,1.6756477355957031,-0.0026466819864506023,-0.0029610619707828405,0.00590802173614502,0.07382253646850585,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.00047871688540199967,-10.0,-0.003841224288465646,0.13598382095912087,0.008,0.20000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0003220133732962315,-10.0,-0.0012919176536644807,0.22062585965146156,0.008,0.0,0.04,-0.0007802303590561353,0.0,-0.004692327758937967,0.050767662929534246,0.008,0.2999009895324707,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0003220133732962315,-10.0,-0.0012919176536644807,0.22062585965146156,0.008,0.0,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00018349266416432084,0.0,0.0009570920665902794,-0.0013278001942230303,0.0,-0.27916751861572264,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00023745564540019693,0.0,0.0014290080740183852,0.01640964413394616,0.0,-0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004,0.04,0.00021073083511255323,-10.0,0.0008454523523576294,0.1794320744722858,0.0019999954223632807,-0.200000114440918,0.04,-0.0007797719196418288,0.0,-0.004692667412404526,0.050839508565233005,0.008,0.30000000000000004
