# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.199999999999999956e-01,-3.691354121719765680e-02,6.961010906331999148e-01,1.829999990463256898e-01,3.999999809265136763e-01,-1.000000000000000000e+01,4.011999808692931602e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.300000000000000044e-01,-2.932547799467457444e-02,7.588063222523080409e-01,1.859999988555908201e-01,2.999999809265136985e-01,-1.000000000000000000e+01,3.008999808692932376e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.400000000000000133e-01,-2.154492739554465797e-02,7.780550599129915090e-01,1.879999986648559496e-01,1.999999809265136930e-01,-1.000000000000000000e+01,2.005999808692932262e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.499999999999999944e-01,-1.383296232480214424e-02,7.711965070742514694e-01,1.889999984741210781e-01,9.999998092651368742e-02,-1.000000000000000000e+01,1.002999808692932149e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.600000000000000033e-01,-6.313476818561317844e-03,7.519485506240826123e-01,1.889999982833862058e-01,-1.907348631813299278e-08,-1.000000000000000000e+01,1.913070677708738975e-07,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.700000000000000122e-01,9.755540840869665609e-04,7.289030902648284682e-01,1.879999980926513325e-01,-1.000000190734863237e-01,-1.000000000000000000e+01,1.003000191307067857e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.985453633953839898e-03
1.799999999999999933e-01,8.135028110674130328e-03,7.159474026587163697e-01,1.859999979019164584e-01,-2.000000190734863292e-01,-1.000000000000000000e+01,2.006000191307067748e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.842206759862115184e-02
1.900000000000000022e-01,1.516494526120017346e-02,7.029917150526042713e-01,1.829999977111815834e-01,-3.000000190734863348e-01,-1.000000000000000000e+01,3.009000191307067862e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.639763997752196445e-02
2.000000000000000111e-01,2.206530553566509595e-02,6.900360274464921728e-01,1.789999975204467075e-01,-4.000000190734863681e-01,-1.000000000000000000e+01,4.012000191307068420e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.189151796570894343e-01
2.099999999999999922e-01,2.883610893406889780e-02,6.770803398403800744e-01,1.739999973297118308e-01,-5.000000190734863459e-01,-1.000000000000000000e+01,5.015000191307067645e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.455689116462154098e-01
2.200000000000000011e-01,3.547735545641157728e-02,6.641246522342679759e-01,1.679999971389769531e-01,-6.000000190734863237e-01,-1.000000000000000000e+01,6.018000191307067759e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.664529056261472295e-01
2.300000000000000100e-01,4.198904510269313439e-02,6.511689646281558774e-01,1.609999969482421023e-01,-7.000000190734863015e-01,-1.000000000000000000e+01,7.021000191307066984e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.820150236209126249e-01
2.399999999999999911e-01,4.837117787291357607e-02,6.382132770220437790e-01,1.529999967575072506e-01,-8.000000190734862793e-01,-1.000000000000000000e+01,8.024000191307067098e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.929059960866938150e-01
2.500000000000000000e-01,5.462375376707289537e-02,6.252575894159316805e-01,1.439999965667723980e-01,-9.000000190734862571e-01,-1.000000000000000000e+01,9.027000191307067212e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.998545806272075120e-01
2.600000000000000089e-01,6.074677278517109230e-02,6.123019018098195820e-01,1.339999965667723891e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.035800945712969989e-01
2.700000000000000178e-01,6.674023492720816686e-02,5.993462142037074836e-01,1.239999965667723941e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.063274842736495807e-01
2.800000000000000266e-01,7.260414019318411905e-02,5.863905265975953851e-01,1.139999965667723991e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.083078556874573273e-01
2.899999999999999800e-01,7.833848858309895580e-02,5.734348389914832866e-01,1.039999965667724041e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.096756420263650167e-01
2.999999999999999889e-01,8.394328009695266324e-02,5.604791513853711882e-01,9.399999656677240911e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.105464253808083941e-01
3.099999999999999978e-01,8.941851473474525525e-02,5.475234637792590897e-01,8.399999656677241411e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.110084311332424134e-01
3.200000000000000067e-01,9.476419249647671794e-02,5.345677761731469912e-01,7.399999656677241910e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.111301694967324116e-01
3.300000000000000155e-01,9.998031338214706520e-02,5.216120885670348928e-01,6.399999656677242410e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.109656511682631574e-01
3.400000000000000244e-01,1.050668773917562970e-01,5.086564009609227943e-01,5.399999656677242216e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.105580304232526068e-01
3.500000000000000333e-01,1.100238845253043996e-01,4.957007133548107514e-01,4.399999656677242021e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.099422023456058439e-01
3.599999999999999867e-01,1.148513347827913866e-01,4.827450257486987084e-01,3.399999656677241827e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.091466884878878663e-01
3.699999999999999956e-01,1.195492281642172583e-01,4.697893381425866655e-01,2.399999656677241633e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.081950284720597288e-01
3.800000000000000044e-01,1.241175646695820006e-01,4.568336505364746225e-01,1.399999656677241612e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.071068222343796783e-01
3.900000000000000133e-01,1.285563442988856275e-01,4.438779629303625796e-01,3.999996566772415912e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.058985211269536708e-01
4.000000000000000222e-01,1.328655670521281251e-01,4.309222753242505366e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,7.669999999999999929e+00,-6.669999999999999929e+00,2.045840357525164910e-01
4.100000000000000311e-01,1.361937898053706408e-01,3.328222753242505161e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.097087739209432811e-01
4.199999999999999845e-01,1.385410125586131469e-01,2.347222753242504956e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.133229857466458768e-01
4.299999999999999933e-01,1.399072353118556433e-01,1.366222753242504750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.154266712296243336e-01
4.400000000000000022e-01,1.402924580650981579e-01,3.852227532425046841e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.160198303698787348e-01
4.500000000000000111e-01,1.396966808183406628e-01,-5.957772467574953823e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.151024631674089416e-01
4.600000000000000200e-01,1.381199035715831580e-01,-1.576777246757495310e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.126745696222150372e-01
4.700000000000000289e-01,1.355621263248256714e-01,-2.557777246757495515e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.087361497342969940e-01
4.799999999999999822e-01,1.315790005737637047e-01,-3.983125751061976638e-01,0.000000000000000000e+00,-9.478123092651367099e-01,5.218769073486328125e+00,4.961252807763742112e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.988061789314647665e-01
4.899999999999999911e-01,1.257680472659750415e-01,-5.810953307788662148e-01,0.000000000000000000e+00,-8.483543968200683016e-01,9.945791244506835938e+00,8.462868399328307589e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.841398706399145768e-01
5.000000000000000000e-01,1.181270972261578706e-01,-7.640950039817175909e-01,0.000000000000000000e+00,-7.486417198181152255e-01,9.971267700195312500e+00,7.487301720840564556e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.683391092186999893e-01
5.100000000000000089e-01,1.086771023134414926e-01,-9.449994912716385143e-01,0.000000000000000000e+00,-6.513897895812987837e-01,9.725193023681640625e+00,6.353896111645498834e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.514440144040802017e-01
5.200000000000000178e-01,9.744374314688922234e-02,-1.123335916655227473e+00,0.000000000000000000e+00,-5.571539878845214178e-01,9.423580169677734375e+00,5.266136427500501149e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.333437219581324051e-01
5.300000000000000266e-01,8.438625183305797917e-02,-1.305749131383124650e+00,0.000000000000000000e+00,-4.581300926208495272e-01,9.902389526367187500e+00,4.550192378774976731e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.137056343437454903e-01
5.400000000000000355e-01,6.949653322473878236e-02,-1.488971860831919125e+00,0.000000000000000000e+00,-3.581554412841795876e-01,9.997465133666992188e+00,3.591388476281715647e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.252324857865089347e-02
5.500000000000000444e-01,5.277437490287835431e-02,-1.672215832186042528e+00,0.000000000000000000e+00,-2.581558418273924849e-01,9.999959945678710938e+00,2.589292722250944312e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.966010025061203370e-02
5.600000000000000533e-01,3.421977345707905016e-02,-1.855460144579930581e+00,0.000000000000000000e+00,-1.581558418273924793e-01,1.000000000000000000e+01,1.586303093528746544e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.493354462112774533e-02
5.700000000000000622e-01,1.383272888734086645e-02,-2.038704456973818413e+00,0.000000000000000000e+00,-5.815584182739247376e-02,1.000000000000000000e+01,5.833030935287464303e-01,7.669999999999999929e+00,-6.669999999999999929e+00,1.812886497424990098e-02
5.799999999999999600e-01,-8.386758806336196831e-03,-2.221948769367706245e+00,4.184415817260753244e-04,4.184415817260753179e-02,1.000000000000000000e+01,4.196969064712535169e-01,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
5.899999999999999689e-01,-3.211790426303066937e-02,-2.373114545669446684e+00,1.836883163452150778e-03,1.418441581726075373e-01,1.000000000000000000e+01,1.422696906471253575e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
5.999999999999999778e-01,-5.678707536021716795e-02,-2.466917109718649304e+00,4.255324745178225981e-03,2.418441581726075429e-01,1.000000000000000000e+01,2.425696906471253467e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.099999999999999867e-01,-7.983456800046062618e-02,-2.304749264024345656e+00,7.673766326904301639e-03,3.418441581726075484e-01,1.000000000000000000e+01,3.428696906471253580e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.199999999999999956e-01,-9.575326896407379551e-02,-1.591870096361316378e+00,1.209220790863037645e-02,4.418441581726075817e-01,1.000000000000000000e+01,4.431696906471254138e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.300000000000000044e-01,-9.837630304689837235e-02,-2.623034082824582391e-01,1.751064949035645302e-02,5.418441581726075595e-01,1.000000000000000000e+01,5.434696906471253364e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.400000000000000133e-01,-8.663081970298032453e-02,1.174548334391804838e+00,2.392909107208252700e-02,6.418441581726075373e-01,1.000000000000000000e+01,6.437696906471253477e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.500000000000000222e-01,-6.414087542721734481e-02,2.248994427576297639e+00,2.934753265380860357e-02,5.418441581726075595e-01,-1.000000000000000000e+01,5.434696906471253364e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.761492373487773655e-02,2.652595169233960437e+00,3.376597423553467925e-02,4.418441581726075817e-01,-1.000000000000000000e+01,4.431696906471254138e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.700000000000000400e-01,-1.068595351033297183e-02,2.692897022454476375e+00,3.718441581726075751e-02,3.418441581726076040e-01,-1.000000000000000000e+01,3.428696906471254024e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
6.800000000000000488e-01,1.575753817292692080e-02,2.644349168325989208e+00,3.960285739898683488e-02,2.418441581726075984e-01,-1.000000000000000000e+01,2.425696906471253911e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.827328531643659243e-02
6.900000000000000577e-01,4.207147298012569453e-02,2.631393480719877331e+00,4.102129898071291136e-02,1.418441581726075928e-01,-1.000000000000000000e+01,1.422696906471254019e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.858792839478225101e-02
7.000000000000000666e-01,6.825585091126334936e-02,2.618437793113765455e+00,4.143974056243898696e-02,4.184415817260758730e-02,-1.000000000000000000e+01,4.196969064712540720e-01,7.669999999999999929e+00,-6.669999999999999929e+00,7.873260273237854545e-02
7.099999999999999645e-01,9.431067196633988181e-02,2.605482105507653579e+00,4.085818214416506167e-02,-5.815584182739241825e-02,-1.000000000000000000e+01,5.833030935287458751e-01,7.669999999999999929e+00,-6.669999999999999929e+00,1.086039582888104760e-01
7.199999999999999734e-01,1.202359361453552988e-01,2.592526417901541702e+00,3.927662372589113549e-02,-1.581558418273924238e-01,-1.000000000000000000e+01,1.586303093528745878e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.378288992246608780e-01
7.299999999999999822e-01,1.460316434483096004e-01,2.579570730295429826e+00,3.669506530761720842e-02,-2.581558418273924294e-01,-1.000000000000000000e+01,2.589303093528745769e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.661660203702169103e-01
7.399999999999999911e-01,1.716977938752027866e-01,2.566615042689317949e+00,3.311350688934328046e-02,-3.581558418273924627e-01,-1.000000000000000000e+01,3.592303093528746327e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.933946386727297406e-01
7.500000000000000000e-01,1.972343874260348573e-01,2.553659355083206073e+00,2.853194847106935508e-02,-4.581558418273924405e-01,-1.000000000000000000e+01,4.595303093528745997e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.193202006646245983e-01
7.600000000000000089e-01,2.226414241008057848e-01,2.540703667477094196e+00,2.295039005279542882e-02,-5.581558418273924183e-01,-1.000000000000000000e+01,5.598303093528745222e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.437783393265416931e-01
7.700000000000000178e-01,2.479189038995155969e-01,2.527747979870982320e+00,1.636883163452150514e-02,-6.581558418273923960e-01,-1.000000000000000000e+01,6.601303093528745336e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.666374419085911773e-01
7.800000000000000266e-01,2.730668268221643213e-01,2.514792292264870444e+00,8.787273216247580565e-03,-7.581558418273923738e-01,-1.000000000000000000e+01,7.604303093528745450e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.877997124056078659e-01
7.900000000000000355e-01,2.980851928687519026e-01,2.501836604658758567e+00,2.057147979736568405e-04,-8.581558418273923516e-01,-1.000000000000000000e+01,8.607303093528745563e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.072008230174234633e-01
8.000000000000000444e-01,3.229740020392783961e-01,2.488880917052646691e+00,0.000000000000000000e+00,-9.581558418273923294e-01,-1.000000000000000000e+01,9.610303093528743901e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.248083369818179911e-01
8.100000000000000533e-01,3.468818112098048800e-01,2.390780917052646615e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.488519308578754696e-01
8.200000000000000622e-01,3.698086203803313543e-01,2.292680917052646539e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.719089531319857977e-01
8.300000000000000711e-01,3.917544295508578189e-01,2.194580917052646463e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.939794038041489754e-01
8.399999999999999689e-01,4.127192387213842739e-01,2.096480917052646387e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.150632828743650582e-01
8.499999999999999778e-01,4.327030478919107193e-01,1.998380917052646311e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.351605903426340460e-01
8.599999999999999867e-01,4.517058570624371550e-01,1.900280917052646235e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.542713262089558834e-01
8.699999999999999956e-01,4.697276662329636365e-01,1.802180917052646159e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.723954904733305149e-01
8.800000000000000044e-01,4.867684754034901085e-01,1.704080917052646083e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.895330831357581625e-01
8.900000000000000133e-01,5.028282845740165152e-01,1.605980917052646006e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.056841041962385486e-01
9.000000000000000222e-01,5.179070937445430234e-01,1.507880917052645930e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.208485536547720063e-01
9.100000000000000311e-01,5.320049029150695219e-01,1.409780917052645854e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.350264315113583136e-01
9.200000000000000400e-01,5.451217120855960108e-01,1.311680917052645778e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.482177377659973594e-01
9.300000000000000488e-01,5.572575212561224900e-01,1.213580917052645702e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.604224724186893658e-01
9.400000000000000577e-01,5.684123304266489596e-01,1.115480917052645626e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.716406354694343328e-01
9.500000000000000666e-01,5.785861395971754195e-01,1.017380917052645550e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.818722269182320384e-01
9.599999999999999645e-01,5.877789487677018698e-01,9.192809170526455853e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.911172467650827045e-01
9.699999999999999734e-01,5.959907579382283105e-01,8.211809170526456203e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.993756950099862202e-01
9.799999999999999822e-01,6.032215671087547415e-01,7.230809170526456553e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.066475716529425855e-01
9.899999999999999911e-01,6.094713762792811629e-01,6.249809170526456903e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.129328766939518003e-01
1.000000000000000000e+00,6.147401854498075746e-01,5.268809170526457253e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.182316101330138647e-01
1.010000000000000009e+00,6.190279946203339767e-01,4.287809170526457048e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.225437719701288897e-01
1.020000000000000018e+00,6.223348037908604802e-01,3.306809170526456843e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.258693622052967642e-01
1.030000000000000027e+00,6.246606129613869740e-01,2.325809170526456637e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.282083808385175994e-01
1.040000000000000036e+00,6.260054221319134582e-01,1.344809170526456432e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.295608278697912841e-01
1.050000000000000044e+00,6.263692313024399327e-01,3.638091705264563658e-02,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.299267032991179294e-01
1.060000000000000053e+00,6.257520404729663976e-01,-6.171908294735437006e-02,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.293060071264973132e-01
1.070000000000000062e+00,6.241538496434928529e-01,-1.598190829473543628e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.276987393519296576e-01
1.080000000000000071e+00,6.215746588140192985e-01,-2.579190829473543833e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.251048999754147406e-01
1.090000000000000080e+00,6.180144679845457345e-01,-3.560190829473544039e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.215244889969528952e-01
1.100000000000000089e+00,6.134732771550721608e-01,-4.541190829473544244e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.169575064165437883e-01
1.110000000000000098e+00,6.079510863255985775e-01,-5.522190829473544449e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.114039522341875310e-01
1.120000000000000107e+00,6.014478954961249846e-01,-6.503190829473544099e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.048638264498841233e-01
