# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.000000000000000056e-01,-3.624237798025909535e-02,-2.899216082582199705e-02,1.150964207649230880e-01,-1.332273387908935458e-01,-8.293781280517578125e-01,1.108273283742637477e-01,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.100000000000000006e-01,-3.663522585033707896e-02,-3.928478700779866606e-02,1.136868795394897352e-01,-1.409541225433349476e-01,-7.726783752441406250e-01,1.092389389979197822e-01,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.199999999999999956e-01,-3.711080799913189093e-02,-4.755821487948135029e-02,1.122092499732971066e-01,-1.477629566192626698e-01,-6.808834075927734375e-01,1.009111734551634415e-01,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.300000000000000044e-01,-3.764612764682199325e-02,-5.353196476901028039e-02,1.106765630722045812e-01,-1.532686901092528975e-01,-5.505733489990234375e-01,8.463881297817528460e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.400000000000000133e-01,-3.821673274369983414e-02,-5.706050968778376281e-02,1.091058236122131320e-01,-1.570739459991454812e-01,-3.805255889892578125e-01,5.994996778364027751e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.499999999999999944e-01,-3.879437477790799449e-02,-5.776420342081582671e-02,1.075135465621948200e-01,-1.592277050018310325e-01,-2.153759002685546875e-01,3.439669174340259650e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.600000000000000033e-01,-3.934981952808445232e-02,-5.554447501764608192e-02,1.059167472839355473e-01,-1.596799278259277144e-01,-4.522228240966796875e-02,7.242754063673399571e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.700000000000000122e-01,-3.985551545625302949e-02,-5.056959281685772384e-02,1.043334286689758250e-01,-1.583318614959716708e-01,1.348066329956054688e-01,2.140821769963108245e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.799999999999999933e-01,-4.028599488657255701e-02,-4.304794303195297323e-02,1.027803077697753836e-01,-1.553120899200439442e-01,3.019771575927734375e-01,4.704140556420964570e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.900000000000000022e-01,-4.061804430665297283e-02,-3.320494200804183921e-02,1.012702340126037520e-01,-1.510073757171630782e-01,4.304714202880859375e-01,6.519937257744062853e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.000000000000000111e-01,-4.083879318046344797e-02,-2.207488738104775028e-02,9.981897830963133711e-02,-1.451255702972412132e-01,5.881805419921875000e-01,8.561611670413971087e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.099999999999999922e-01,-4.094176415593644980e-02,-1.029709754730049297e-02,9.843900995254516173e-02,-1.379968357086181763e-01,7.128734588623046875e-01,9.866940442840679837e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.200000000000000011e-01,-4.092644496996653003e-02,1.531918596991739198e-03,9.713809185028075832e-02,-1.300918102264404519e-01,7.905025482177734375e-01,1.031464212087229576e-01,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.300000000000000100e-01,-4.079862194275171716e-02,1.278230272148134228e-02,9.591954126358032129e-02,-1.218550586700439670e-01,8.236751556396484375e-01,1.006700913687735288e-01,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.399999999999999911e-01,-4.056988430916191879e-02,2.287376335897960480e-02,9.478235378265380262e-02,-1.137187480926513949e-01,8.136310577392578125e-01,9.280268061129437474e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.500000000000000000e-01,-4.025511619401913460e-02,3.147681151427843271e-02,9.371970415115356279e-02,-1.062649631500244413e-01,7.453784942626953125e-01,7.944524108032295640e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.600000000000000089e-01,-3.987540485605895607e-02,3.797113379601804034e-02,9.272419357299804821e-02,-9.955105781555179112e-02,6.713905334472656250e-01,6.703815072545896148e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.700000000000000178e-01,-3.945634713827780166e-02,4.190577177811555254e-02,9.178835592269897481e-02,-9.358376502990725654e-02,5.967292785644531250e-01,5.601170510941677616e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.800000000000000266e-01,-3.902510733011201743e-02,4.312398081657843607e-02,9.090400638580321824e-02,-8.843495368957522695e-02,5.148811340332031250e-01,4.567008971159387809e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.899999999999999800e-01,-3.860773027459067641e-02,4.173770555213423411e-02,9.006181039810180755e-02,-8.421959877014163764e-02,4.215354919433593750e-01,3.560805464884053001e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.999999999999999889e-01,-3.822536369623660141e-02,3.823665783540752816e-02,8.924921360015869443e-02,-8.125967979431156230e-02,2.959918975830078125e-01,2.412436343976379419e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.099999999999999978e-01,-3.789375346532648792e-02,3.316102309101127965e-02,8.845152673721314029e-02,-7.976868629455570459e-02,1.490993499755859375e-01,1.192913965274945871e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.200000000000000067e-01,-3.762558113286959549e-02,2.681723324568896505e-02,8.765574293136596529e-02,-7.957838058471683462e-02,1.903057098388671875e-02,1.518965286561706814e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.300000000000000155e-01,-3.743004888339551001e-02,1.955322494740848599e-02,8.685083904266356625e-02,-8.049038887023929334e-02,-9.120082855224609375e-02,7.362812525924685575e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.400000000000000244e-01,-3.730958324493249822e-02,1.204656384630116775e-02,8.602438507080077679e-02,-8.264539718627933462e-02,-2.155008316040039062e-01,1.786358227735205736e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.500000000000000333e-01,-3.726328916330679669e-02,4.629408162570071775e-03,8.516649923324584592e-02,-8.578858375549319737e-02,-3.143186569213867188e-01,2.704584728249015413e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.599999999999999867e-01,-3.728852268597219327e-02,-2.523352266539967588e-03,8.427144451141356518e-02,-8.950547218322757459e-02,-3.716888427734375000e-01,3.336798993380697687e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.699999999999999956e-01,-3.737983640493640347e-02,-9.131371896421137946e-03,8.333609542846678875e-02,-9.353490829467776824e-02,-4.029436111450195312e-01,3.780236159752482783e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.800000000000000044e-01,-3.753041421625047391e-02,-1.505778113140676146e-02,8.236114587783813223e-02,-9.749495506286624813e-02,-3.960046768188476562e-01,3.872428354565183445e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.900000000000000133e-01,-3.773134624264778275e-02,-2.009320263973090465e-02,8.134974164962768817e-02,-1.011404228210449618e-01,-3.645467758178710938e-01,3.698102628940096864e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.000000000000000222e-01,-3.797176247820542583e-02,-2.404162355576402663e-02,8.030696449279785265e-02,-1.042777156829834406e-01,-3.137292861938476562e-01,3.281311822706882431e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.100000000000000311e-01,-3.823944003727945684e-02,-2.676775590740288965e-02,7.923971300125122463e-02,-1.067251491546631348e-01,-2.447433471679687500e-01,2.619863104180630148e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.199999999999999845e-01,-3.852101429423349099e-02,-2.815742569540351931e-02,7.815598955154419436e-02,-1.083723449707031800e-01,-1.647195816040039062e-01,1.790460046298205862e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.299999999999999933e-01,-3.880105024057368956e-02,-2.800359463401979124e-02,7.706270627975464471e-02,-1.093283271789551314e-01,-9.559822082519531250e-02,1.048294834479526413e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.400000000000000022e-01,-3.906563544298444907e-02,-2.645852024107608891e-02,7.596853685379029164e-02,-1.094169425964355985e-01,-8.861541748046875000e-03,9.725116131762481797e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.500000000000000111e-01,-3.930245367065050843e-02,-2.368182276660564523e-02,7.488275403976440980e-02,-1.085782814025879478e-01,8.386611938476562500e-02,9.133357228034223382e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.600000000000000200e-01,-3.950111098998435738e-02,-1.986573193338513760e-02,7.381444559097290192e-02,-1.068308448791504411e-01,1.747436523437500000e-01,1.872401605320279938e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.700000000000000289e-01,-3.965287659839700912e-02,-1.517656084126520200e-02,7.277118015289306407e-02,-1.043265438079834517e-01,2.504301071166992188e-01,2.620488706357115144e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.799999999999999822e-01,-3.975117239865073177e-02,-9.829580025372260804e-03,7.175868196487426853e-02,-1.012498188018799428e-01,3.076725006103515625e-01,3.124524029193075092e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.899999999999999911e-01,-3.979248620039195494e-02,-4.131380174122517221e-03,7.078121623992919553e-02,-9.774657249450689755e-02,3.503246307373046875e-01,3.434576101072023269e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.000000000000000000e-01,-3.977598490558539868e-02,1.650129480655588426e-03,6.984077777862549019e-02,-9.404384613037115870e-02,3.702726364135742188e-01,3.492632843370052642e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.100000000000000089e-01,-3.970450249818706367e-02,7.148240739833506240e-03,6.893818292617798216e-02,-9.025948524475103929e-02,3.784360885620117188e-01,3.425991889129911816e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.200000000000000178e-01,-3.958385775683247870e-02,1.206447413545828906e-02,6.807260932922364061e-02,-8.655735969543462693e-02,3.702125549316406250e-01,3.214075514482681722e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.300000000000000266e-01,-3.942289077772286043e-02,1.609669791096155628e-02,6.724228916168213666e-02,-8.303201675415045058e-02,3.525342941284179688e-01,2.935944831673285155e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.400000000000000355e-01,-3.923224841542016783e-02,1.906423623026957948e-02,6.644403810501099683e-02,-7.982510566711431554e-02,3.206911087036132812e-01,2.567599924368628092e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.500000000000000444e-01,-3.902429489487358599e-02,2.079535205465798606e-02,6.567425155639650125e-02,-7.697865486145025193e-02,2.846450805664062500e-01,2.197733020117587782e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.600000000000000533e-01,-3.881197018565149537e-02,2.123247092220931914e-02,6.492879705429079051e-02,-7.454545021057135123e-02,2.433204650878906250e-01,1.819284891626868003e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.700000000000000622e-01,-3.860770617065410748e-02,2.042640149973875066e-02,6.420296592712404493e-02,-7.258311271667486353e-02,1.962337493896484375e-01,1.428598611981687222e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.799999999999999600e-01,-3.842271402565743121e-02,1.849921449966737338e-02,6.349174795150759609e-02,-7.112179756164556388e-02,1.461315155029296875e-01,1.042431547116476169e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.899999999999999689e-01,-3.826620721453830726e-02,1.565068111191215972e-02,6.278986463546755437e-02,-7.018833160400396454e-02,9.334659576416015625e-02,6.571497343052583665e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.999999999999999778e-01,-3.814489515803751868e-02,1.213120565007892553e-02,6.209189853668215658e-02,-6.979660987854009735e-02,3.917217254638671875e-02,2.742287099850957300e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.099999999999999867e-01,-3.806250311354941046e-02,8.239204448810625789e-03,6.139221029281619058e-02,-6.996882438659673964e-02,-1.722145080566406250e-02,1.208579561105235399e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.199999999999999956e-01,-3.802039720762396408e-02,4.210590592544513622e-03,6.068588771820070810e-02,-7.063225746154791485e-02,-6.634330749511718750e-02,4.700035508573295433e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.300000000000000044e-01,-3.801795052344514314e-02,2.446684178821958294e-04,5.996921119689943569e-02,-7.166765213012701863e-02,-1.035394668579101562e-01,7.442691783989054642e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.400000000000000133e-01,-3.805275793676386742e-02,-3.480741331872326799e-03,5.923979587554933923e-02,-7.294153213500982613e-02,-1.273880004882812500e-01,9.319751559024303661e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.500000000000000222e-01,-3.812070463720575869e-02,-6.794670044189267746e-03,5.849643325805665983e-02,-7.433626174926763475e-02,-1.394729614257812500e-01,1.039900226319485921e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.821621467367782021e-02,-9.551003647206433161e-03,5.773901500701906359e-02,-7.574182510375981892e-02,-1.405563354492187500e-01,1.067793135695058182e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.700000000000000400e-01,-3.833276781493166058e-02,-1.165531412538398266e-02,5.696865959167482507e-02,-7.703554153442387920e-02,-1.293716430664062500e-01,9.996113226567255455e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.800000000000000488e-01,-3.846318017513933318e-02,-1.304123602076755727e-02,5.618748931884767761e-02,-7.811702728271489871e-02,-1.081485748291015625e-01,8.473589906023194090e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.900000000000000577e-01,-3.860011168964812972e-02,-1.369315145087933450e-02,5.539861345291139522e-02,-7.888758659362798964e-02,-7.705593109130859375e-02,6.096992705827792777e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.000000000000000666e-01,-3.873614863271557240e-02,-1.360369430674442624e-02,5.460559339523317346e-02,-7.930200576782232835e-02,-4.144191741943359375e-02,3.296286455748215910e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.099999999999999645e-01,-3.886402936600088370e-02,-1.278807332853128947e-02,5.381205368041994119e-02,-7.935397148132330991e-02,-5.196571350097656250e-03,4.136056804404601023e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.199999999999999734e-01,-3.897721213040322707e-02,-1.131827644023426435e-02,5.302169370651246827e-02,-7.903599739074713970e-02,3.179740905761718750e-02,2.520679359128282296e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.299999999999999822e-01,-3.907026835531181991e-02,-9.305622490859559101e-03,5.223815259933473065e-02,-7.835411071777351188e-02,6.818866729736328125e-02,5.358890974276369484e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.399999999999999911e-01,-3.913911169940489237e-02,-6.884334409307179062e-03,5.146477766036988699e-02,-7.733749389648444938e-02,1.016616821289062500e-01,7.885846500314080271e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.500000000000000000e-01,-3.918061987947420860e-02,-4.150818006931625975e-03,5.070380163192750311e-02,-7.609760284423836008e-02,1.239891052246093750e-01,9.463579507453988293e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.600000000000000089e-01,-3.919365247514390582e-02,-1.303259566969877919e-03,4.995724382400514030e-02,-7.465578079223640640e-02,1.441822052001953125e-01,1.079632721088373028e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.700000000000000178e-01,-3.917859763915731292e-02,1.505483598659505817e-03,4.922628955841065745e-02,-7.309542655944832601e-02,1.560354232788085938e-01,1.143969225041743115e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.800000000000000266e-01,-3.913739050536641645e-02,4.120713379089724696e-03,4.851136732101441612e-02,-7.149222373962410559e-02,1.603202819824218750e-01,1.149603842989539194e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.900000000000000355e-01,-3.907367047417216466e-02,6.372003119425460188e-03,4.781254215240479666e-02,-6.988251686096200177e-02,1.609706878662109375e-01,1.128278391935793115e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.000000000000000444e-01,-3.899220483305936014e-02,8.146564111280212711e-03,4.712921419143677876e-02,-6.833279609680184552e-02,1.549720764160156250e-01,1.062144432432888912e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.100000000000000533e-01,-3.889875364304642980e-02,9.345119001293223163e-03,4.646043214797974941e-02,-6.687820434570321271e-02,1.454591751098632812e-01,9.757232582265726317e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.200000000000000622e-01,-3.879959724978508662e-02,9.915639326134324805e-03,4.580489616394044228e-02,-6.555359840393075455e-02,1.324605941772460938e-01,8.709318400826362300e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.300000000000000711e-01,-3.870105945812241099e-02,9.853779166267897030e-03,4.516098737716676276e-02,-6.439087867736825732e-02,1.162719726562500000e-01,7.509315048341532947e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.399999999999999689e-01,-3.860913099154585082e-02,9.192846657655677489e-03,4.452690067291260878e-02,-6.340867042541513399e-02,9.822082519531250000e-02,6.246736089523047090e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.499999999999999778e-01,-3.852896408456130822e-02,8.016690698454041059e-03,4.390057878494263433e-02,-6.263218879699716801e-02,7.764816284179687500e-02,4.877864218031944046e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.599999999999999867e-01,-3.846447532414230125e-02,6.448876041900795421e-03,4.327968101501465659e-02,-6.208977699279794732e-02,5.424118041992187500e-02,3.377926264487364581e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.699999999999999956e-01,-3.841840784599886288e-02,4.606747814344109952e-03,4.266196947097779246e-02,-6.177115440368662058e-02,3.186225891113281250e-02,1.974073020394373924e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.800000000000000044e-01,-3.839225033720291419e-02,2.615750879594922525e-03,4.204542284011841824e-02,-6.165466308593759576e-02,1.164913177490234375e-02,7.203779647097700942e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.900000000000000133e-01,-3.838623416724167015e-02,6.016169961246963134e-04,4.142833194732666729e-02,-6.170908927917490017e-02,-5.442619323730468750e-03,3.368666590059279085e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.000000000000000222e-01,-3.839940143672065237e-02,-1.316726947898243672e-03,4.080937223434449174e-02,-6.189597129821786808e-02,-1.868820190429687500e-02,1.160194581909710764e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.100000000000000311e-01,-3.842973443859210025e-02,-3.033300187144605427e-03,4.018765010833741380e-02,-6.217221260070810579e-02,-2.762413024902343750e-02,1.722605658648192510e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.200000000000000400e-01,-3.847433626964404801e-02,-4.460183105194439473e-03,3.956272287368775564e-02,-6.249272346496591996e-02,-3.205108642578125000e-02,2.008968559800344399e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.300000000000000488e-01,-3.852963668452233370e-02,-5.530041487828474094e-03,3.893457670211793176e-02,-6.281461715698252735e-02,-3.218936920166015625e-02,2.028028791635827933e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.400000000000000577e-01,-3.859168227590550893e-02,-6.204559138317304774e-03,3.830364809036256035e-02,-6.309286117553720985e-02,-2.782440185546875000e-02,1.760787686930128000e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.500000000000000666e-01,-3.865633969161200861e-02,-6.465741570650274106e-03,3.767071218490601614e-02,-6.329359054565439346e-02,-2.007293701171875000e-02,1.274299721037243155e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.599999999999999645e-01,-3.871956868363452681e-02,-6.322899202252050058e-03,3.703683681488038199e-02,-6.338753700256356816e-02,-9.394645690917968750e-03,5.972899617131140725e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.699999999999999734e-01,-3.877761040339478688e-02,-5.804171976026233255e-03,3.640324516296387924e-02,-6.335916519165048222e-02,2.837181091308593750e-03,1.803007097191769198e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.799999999999999822e-01,-3.882722354114295782e-02,-4.961313774817281697e-03,3.577125835418702021e-02,-6.319868087768563958e-02,1.604843139648437500e-02,1.017282413497088344e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.899999999999999911e-01,-3.886589324223824193e-02,-3.866970109528069296e-03,3.514225282669068001e-02,-6.290055274963388121e-02,2.981281280517578125e-02,1.880868131680320243e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.889193738191346061e-02,-2.604413967521765697e-03,3.451756401062012342e-02,-6.246888160705575677e-02,4.316711425781250000e-02,2.704691153939205953e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.010000000000000009e+00,-3.890435516015615380e-02,-1.241777824269001259e-03,3.389816408157349248e-02,-6.193999290466317698e-02,5.288887023925781250e-02,3.285764056097345998e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.020000000000000018e+00,-3.890300865726780549e-02,1.346502888346413646e-04,3.328479118347168336e-02,-6.133728981018075205e-02,6.027030944824218750e-02,3.707907889888833932e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.030000000000000027e+00,-3.888869851779194059e-02,1.431013947586552487e-03,3.267803764343261974e-02,-6.067535400390634132e-02,6.619358062744140625e-02,4.028367894168192326e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.040000000000000036e+00,-3.886304240416206535e-02,2.565611362987741187e-03,3.207829532623290847e-02,-5.997423171997079416e-02,7.011222839355468750e-02,4.217541813174799196e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.050000000000000044e+00,-3.882830875180222352e-02,3.473365235984498395e-03,3.148572254180907748e-02,-5.925727844238290465e-02,7.169532775878906250e-02,4.261215410020528435e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.060000000000000053e+00,-3.878722077197362811e-02,4.108797982859769236e-03,3.090023317337035544e-02,-5.854893684387216246e-02,7.083415985107421875e-02,4.159706545763816946e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.070000000000000062e+00,-3.874274540926268828e-02,4.447536271093920079e-03,3.032150573730468118e-02,-5.787274360656747413e-02,6.761932373046875000e-02,3.925055732458210614e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.080000000000000071e+00,-3.869788244434052560e-02,4.486296492216134031e-03,2.974900970458983773e-02,-5.724960327148446299e-02,6.231403350830078125e-02,3.578156057685996910e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.090000000000000080e+00,-3.865546797940059426e-02,4.241446493993375998e-03,2.918204603195189567e-02,-5.669636726379403274e-02,5.532360076904296875e-02,3.146057129119849641e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.100000000000000089e+00,-3.861800292183448918e-02,3.746505756610464186e-03,2.861979675292967637e-02,-5.622492790222177045e-02,4.714393615722656250e-02,2.658616404701410335e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.110000000000000098e+00,-3.858751612796961633e-02,3.048679386487492503e-03,2.806138038635252671e-02,-5.584163665771493118e-02,3.832912445068359375e-02,2.146782124106360896e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
