# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
3.300000000000000155e-01,7.370547265694281369e-02,9.023258255923207738e-01,1.255349981784819602e-01,-6.497997522354125310e-01,-1.000000000000000000e+01,6.517491514921187168e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.189496961882535009e-02
3.400000000000000244e-01,8.259917403680490378e-02,8.893701379862086753e-01,1.180370006561278357e-01,-7.497997522354125088e-01,-1.000000000000000000e+01,7.520491514921187282e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.177686004089433136e-02
3.500000000000000333e-01,9.136331854060586455e-02,8.764144503800965769e-01,1.095390031337737102e-01,-8.497997522354124866e-01,-1.000000000000000000e+01,8.523491514921186507e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.015147983784509544e-01
3.599999999999999867e-01,9.999790616834570989e-02,8.634587627739844784e-01,1.000410056114195839e-01,-9.497997522354124644e-01,-1.000000000000000000e+01,9.526491514921186621e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.111087846314952332e-01
3.699999999999999956e-01,1.085029369200244398e-01,8.505030751678723799e-01,9.004100561141958892e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.205588188000271538e-01
3.800000000000000044e-01,1.168784107956420404e-01,8.375473875617602815e-01,8.004100561141959391e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.298649008840467023e-01
3.900000000000000133e-01,1.251243277951985255e-01,8.245916999556481830e-01,7.004100561141959891e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.390270308835539204e-01
4.000000000000000222e-01,1.332406879186938953e-01,8.116360123495360845e-01,6.004100561141959697e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.480452087985487664e-01
4.100000000000000311e-01,1.412274911661281496e-01,7.986803247434239861e-01,5.004100561141959502e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.569194346290312680e-01
4.199999999999999845e-01,1.490847375375012607e-01,7.857246371373118876e-01,4.004100561141959308e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.656497083750013977e-01
4.299999999999999933e-01,1.568124270328132563e-01,7.727689495311997891e-01,3.004100561141959114e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.742360300364591830e-01
4.400000000000000022e-01,1.644105596520641366e-01,7.598132619250876907e-01,2.004100561141958919e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.826783996134045962e-01
4.500000000000000111e-01,1.718791353952539014e-01,7.468575743189755922e-01,1.004100561141958899e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.909768171058376651e-01
4.600000000000000200e-01,1.792181542623825230e-01,7.339018867128634938e-01,4.100561141958877776e-05,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,1.991312825137583620e-01
4.700000000000000289e-01,1.864276162534500292e-01,7.209461991067513953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.071417958371666868e-01
4.799999999999999822e-01,1.926560782445175535e-01,6.228461991067514303e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.140623091605750594e-01
4.899999999999999911e-01,1.979035402355850681e-01,5.247461991067514653e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.198928224839833967e-01
5.000000000000000000e-01,2.021700022266525731e-01,4.266461991067514448e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.246333358073917541e-01
5.100000000000000089e-01,2.054554642177200963e-01,3.285461991067514242e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.282838491308001039e-01
5.200000000000000178e-01,2.077599262087876097e-01,2.304461991067514037e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.308443624542084460e-01
5.300000000000000266e-01,2.090833881998551136e-01,1.323461991067513832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.323148757776167805e-01
5.400000000000000355e-01,2.094258501909226355e-01,3.424619910675137657e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.326953891010251352e-01
5.500000000000000444e-01,2.087873121819901479e-01,-6.385380089324863007e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.319859024244334822e-01
5.600000000000000533e-01,2.071677741730576505e-01,-1.619538008932486228e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.301864157478418216e-01
5.700000000000000622e-01,2.045672361641251713e-01,-2.600538008932486433e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.272969290712501811e-01
5.799999999999999600e-01,2.009856981551926824e-01,-3.581538008932486639e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.233174423946585330e-01
5.899999999999999689e-01,1.964231601462601839e-01,-4.562538008932486844e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.182479557180668772e-01
5.999999999999999778e-01,1.908796221373277036e-01,-5.543538008932487049e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.120884690414752138e-01
6.099999999999999867e-01,1.843550841283952135e-01,-6.524538008932486699e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.048389823648835706e-01
6.199999999999999956e-01,1.768495461194627139e-01,-7.505538008932486349e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.964994956882918919e-01
6.300000000000000044e-01,1.683630081105302323e-01,-8.486538008932485999e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.870700090117002612e-01
6.400000000000000133e-01,1.588954701015977411e-01,-9.467538008932485649e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.765505223351085951e-01
6.500000000000000222e-01,1.484469320926652403e-01,-1.044853800893248641e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.649410356585169213e-01
6.600000000000000311e-01,1.370173940837327575e-01,-1.142953800893248717e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.522415489819252954e-01
6.700000000000000400e-01,1.246068560748002652e-01,-1.241053800893248793e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.384520623053336341e-01
6.800000000000000488e-01,1.112153180658677770e-01,-1.339153800893248869e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.235725756287419652e-01
6.900000000000000577e-01,9.684278005693529312e-02,-1.437253800893248945e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.076030889521503164e-01
7.000000000000000666e-01,8.148924204800279958e-02,-1.535353800893249021e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.054360227555866003e-02
7.099999999999999645e-01,6.515470403907031027e-02,-1.633453800893249097e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.239411559896700987e-02
7.199999999999999734e-01,4.783916603013781826e-02,-1.731553800893249173e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.315462892237535208e-02
7.299999999999999822e-01,2.954262802120532702e-02,-1.829653800893249249e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.282514224578369361e-02
7.399999999999999911e-01,9.413646888333952745e-03,-2.012898113287137303e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.045960765370439194e-02
