# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.154946284386419372e-03,-9.998729705810546875e+00,-1.154946284386419372e-03,8.513349656135803245e-02,3.000127029418945580e-03,-9.998729705810546764e-02
2.000000000000000042e-02,-4.485264857094950659e-04,-3.326861858367919922e+00,-4.485264857094950659e-04,7.064197986769242543e-02,1.667567873001098719e-03,-1.332559156417846835e-01
2.999999999999999889e-02,-1.325114080429034592e-03,9.530189514160156250e+00,-1.325114080429034592e-03,-8.765875947195393703e-02,1.288027667999267411e-03,-3.795402050018312212e-02
4.000000000000000083e-02,-3.373952008604814718e-03,1.000000000000000000e+01,-3.373952008604814718e-03,-2.048837928175780143e-01,1.908487462997436341e-03,6.204597949981688343e-02
5.000000000000000278e-02,-5.576837419920138011e-03,1.000000000000000000e+01,-5.576837419920138011e-03,-2.202885411315322894e-01,3.528947257995605075e-03,1.620459794998168890e-01
5.999999999999999778e-02,-6.854483504729969381e-03,1.000000000000000000e+01,-6.854483504729969381e-03,-1.277646084809831439e-01,6.149407052993774263e-03,2.620459794998168945e-01
7.000000000000000666e-02,-6.595106534675121771e-03,1.000000000000000000e+01,-6.595106534675121771e-03,2.593769700548478885e-02,8.000000000000000167e-03,3.620459794998168723e-01
8.000000000000000167e-02,-3.244141922902150834e-03,-1.000000000000000000e+01,-3.244141922902150834e-03,3.350964611772970780e-01,8.000000000000000167e-03,2.620459794998168945e-01
8.999999999999999667e-02,1.516671646963019867e-03,-1.000000000000000000e+01,1.516671646963019867e-03,4.760813569865171013e-01,8.000000000000000167e-03,1.620459794998168890e-01
1.000000000000000056e-01,6.147928340767071231e-03,-1.000000000000000000e+01,6.147928340767071231e-03,4.631256693804050584e-01,8.000000000000000167e-03,6.204597949981688343e-02
1.100000000000000006e-01,1.064962815851000152e-02,-1.000000000000000000e+01,1.064962815851000152e-02,4.501699817742930154e-01,7.620459794998169292e-03,-3.795402050018312212e-02
1.199999999999999956e-01,1.502177110019181118e-02,-1.000000000000000000e+01,1.502177110019181118e-02,4.372142941681809725e-01,6.240919589996337530e-03,-1.379540205001831277e-01
1.300000000000000044e-01,1.926435716581249846e-02,-1.000000000000000000e+01,1.926435716581249846e-02,4.242586065620689295e-01,3.861379384994506180e-03,-2.379540205001831332e-01
1.400000000000000133e-01,2.337738635537206858e-02,-1.000000000000000000e+01,2.337738635537206858e-02,4.113029189559568866e-01,4.818391799926748098e-04,-3.379540205001831388e-01
1.499999999999999944e-01,2.736085866887051632e-02,-1.000000000000000000e+01,2.736085866887051632e-02,3.983472313498448436e-01,0.000000000000000000e+00,-4.379540205001831721e-01
1.600000000000000033e-01,3.036333098236896483e-02,0.000000000000000000e+00,3.036333098236896483e-02,3.002472313498448231e-01,0.000000000000000000e+00,-4.379540205001831721e-01
1.700000000000000122e-01,3.238480329586741063e-02,0.000000000000000000e+00,3.238480329586741063e-02,2.021472313498448026e-01,0.000000000000000000e+00,-4.379540205001831721e-01
1.799999999999999933e-01,3.342527560936586067e-02,0.000000000000000000e+00,3.342527560936586067e-02,1.040472313498447959e-01,0.000000000000000000e+00,-4.379540205001831721e-01
1.900000000000000022e-01,3.348474792286430801e-02,0.000000000000000000e+00,3.348474792286430801e-02,5.947231349844789294e-03,0.000000000000000000e+00,-4.379540205001831721e-01
2.000000000000000111e-01,3.256322023636275265e-02,0.000000000000000000e+00,3.256322023636275265e-02,-9.215276865015521734e-02,0.000000000000000000e+00,-4.379540205001831721e-01
2.099999999999999922e-01,3.066069254986120152e-02,0.000000000000000000e+00,3.066069254986120152e-02,-1.902527686501552240e-01,0.000000000000000000e+00,-4.379540205001831721e-01
2.200000000000000011e-01,2.777716486335964768e-02,0.000000000000000000e+00,2.777716486335964768e-02,-2.883527686501552445e-01,0.000000000000000000e+00,-4.379540205001831721e-01
2.300000000000000100e-01,2.391263717685809462e-02,0.000000000000000000e+00,2.391263717685809462e-02,-3.864527686501552650e-01,0.000000000000000000e+00,-4.379540205001831721e-01
2.399999999999999911e-01,1.906710949035654232e-02,0.000000000000000000e+00,1.906710949035654232e-02,-4.845527686501552855e-01,0.000000000000000000e+00,-4.379540205001831721e-01
2.500000000000000000e-01,1.324058180385499078e-02,0.000000000000000000e+00,1.324058180385499078e-02,-5.826527686501552505e-01,0.000000000000000000e+00,-4.379540205001831721e-01
2.600000000000000089e-01,6.433054117353438281e-03,0.000000000000000000e+00,6.433054117353438281e-03,-6.807527686501552155e-01,0.000000000000000000e+00,-4.379540205001831721e-01
