# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.191391174015245767e-03,-9.570693016052246094e+00,-1.191391174015245767e-03,8.148900759847541031e-02,3.042930698394775285e-03,-9.570693016052246593e-02
2.000000000000000042e-02,-2.677130619302938363e-04,-6.091265678405761719e+00,-2.677130619302938363e-04,9.236781120849518745e-02,1.476734828948974296e-03,-1.566195869445800859e-01
2.999999999999999889e-02,-1.068282980040051813e-04,-1.177087783813476562e+00,-1.068282980040051813e-04,1.608847639262886431e-02,0.000000000000000000e+00,-1.683904647827148549e-01
4.000000000000000083e-02,-1.725062167755150996e-03,9.960781097412109375e+00,-1.725062167755150996e-03,-1.618233869751145859e-01,0.000000000000000000e+00,-6.878265380859376055e-02
5.000000000000000278e-02,-4.309613946518213098e-03,1.000000000000000000e+01,-4.309613946518213098e-03,-2.584551778763061747e-01,3.121734619140624544e-04,3.121734619140624500e-02
5.999999999999999778e-02,-6.583215816743233709e-03,1.000000000000000000e+01,-6.583215816743233709e-03,-2.273601870225019916e-01,1.624346923828124713e-03,1.312173461914062367e-01
7.000000000000000666e-02,-7.438506221862033196e-03,1.000000000000000000e+01,-7.438506221862033196e-03,-8.552904051187995571e-02,3.936520385742187100e-03,2.312173461914062422e-01
8.000000000000000167e-02,-6.477114013416327039e-03,1.000000000000000000e+01,-6.477114013416327039e-03,9.613922084457057760e-02,7.248693847656249509e-03,3.312173461914062478e-01
8.999999999999999667e-02,-2.491646120775473962e-03,-1.000000000000000000e+01,-2.491646120775473962e-03,3.985467892640852661e-01,8.000000000000000167e-03,2.312173461914062422e-01
1.000000000000000056e-01,2.526853458482317127e-03,-1.000000000000000000e+01,2.526853458482317127e-03,5.018499579257791332e-01,8.000000000000000167e-03,1.312173461914062367e-01
1.100000000000000006e-01,7.415796161678988446e-03,-1.000000000000000000e+01,7.415796161678988446e-03,4.888942703196670903e-01,8.000000000000000167e-03,3.121734619140623113e-02
1.199999999999999956e-01,1.217518198881453913e-02,-1.000000000000000000e+01,1.217518198881453913e-02,4.759385827135550473e-01,7.312173461914062492e-03,-6.878265380859377442e-02
1.300000000000000044e-01,1.680501093988896744e-02,-1.000000000000000000e+01,1.680501093988896744e-02,4.629828951074430043e-01,5.624346923828124796e-03,-1.687826538085937800e-01
1.400000000000000133e-01,2.130528301490227511e-02,-1.000000000000000000e+01,2.130528301490227511e-02,4.500272075013309614e-01,2.936520385742187080e-03,-2.687826538085937855e-01
1.499999999999999944e-01,2.567599821385446388e-02,-1.000000000000000000e+01,2.567599821385446388e-02,4.370715198952189184e-01,0.000000000000000000e+00,-3.687826538085937633e-01
1.600000000000000033e-01,2.906571341280665341e-02,0.000000000000000000e+00,2.906571341280665341e-02,3.389715198952188979e-01,0.000000000000000000e+00,-3.687826538085937633e-01
1.700000000000000122e-01,3.147442861175884371e-02,0.000000000000000000e+00,3.147442861175884371e-02,2.408715198952188774e-01,0.000000000000000000e+00,-3.687826538085937633e-01
1.799999999999999933e-01,3.290214381071103478e-02,0.000000000000000000e+00,3.290214381071103478e-02,1.427715198952188569e-01,0.000000000000000000e+00,-3.687826538085937633e-01
1.900000000000000022e-01,3.334885900966322314e-02,0.000000000000000000e+00,3.334885900966322314e-02,4.467151989521885025e-02,0.000000000000000000e+00,-3.687826538085937633e-01
2.000000000000000111e-01,3.281457420861540880e-02,0.000000000000000000e+00,3.281457420861540880e-02,-5.342848010478115639e-02,0.000000000000000000e+00,-3.687826538085937633e-01
2.099999999999999922e-01,3.129928940756759870e-02,0.000000000000000000e+00,3.129928940756759870e-02,-1.515284801047811492e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.200000000000000011e-01,2.880300460651978589e-02,0.000000000000000000e+00,2.880300460651978589e-02,-2.496284801047811697e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.300000000000000100e-01,2.532571980547197385e-02,0.000000000000000000e+00,2.532571980547197385e-02,-3.477284801047811902e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.399999999999999911e-01,2.086743500442416258e-02,0.000000000000000000e+00,2.086743500442416258e-02,-4.458284801047812107e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.500000000000000000e-01,1.542815020337635033e-02,0.000000000000000000e+00,1.542815020337635033e-02,-5.439284801047812312e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.600000000000000089e-01,9.007865402328538856e-03,0.000000000000000000e+00,9.007865402328538856e-03,-6.420284801047811962e-01,0.000000000000000000e+00,-3.687826538085937633e-01
2.700000000000000178e-01,1.606580601280727279e-03,0.000000000000000000e+00,1.606580601280727279e-03,-7.401284801047811612e-01,0.000000000000000000e+00,-3.687826538085937633e-01
