# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.155242582981776686e-03,-9.995249748229980469e+00,-1.155242582981776686e-03,8.510386670182230884e-02,3.000475025177001820e-03,-9.995249748229981246e-02
2.000000000000000042e-02,-6.559483513044869676e-04,-8.959503173828125000e-01,-6.559483513044869676e-04,4.992942316772897016e-02,1.911355018615722460e-03,-1.089120006561279386e-01
2.999999999999999889e-02,-4.054199190744267145e-04,-4.914968013763427734e+00,-4.054199190744267145e-04,2.505284322300602509e-02,3.307382106781003080e-04,-1.580616807937622048e-01
4.000000000000000083e-02,-1.792461776262377479e-03,9.998348236083984375e+00,-1.792461776262377479e-03,-1.387041857187950589e-01,0.000000000000000000e+00,-5.807819843292236217e-02
5.000000000000000278e-02,-4.116098802812996962e-03,1.000000000000000000e+01,-4.116098802812996962e-03,-2.323637026550619544e-01,4.192180156707764273e-04,4.192180156707764338e-02
5.999999999999999778e-02,-6.227056870817889063e-03,1.000000000000000000e+01,-6.227056870817889063e-03,-2.110958068004891997e-01,1.838436031341552984e-03,1.419218015670776489e-01
7.000000000000000666e-02,-7.096127105542273522e-03,1.000000000000000000e+01,-7.096127105542273522e-03,-8.690702347243849102e-02,4.257654047012329399e-03,2.419218015670776545e-01
8.000000000000000167e-02,-6.315733193883906783e-03,1.000000000000000000e+01,-6.315733193883906783e-03,7.803939116583670510e-02,7.676872062683105617e-03,3.419218015670776323e-01
8.999999999999999667e-02,-2.587641768107141159e-03,-1.000000000000000000e+01,-2.587641768107141159e-03,3.728091425776765555e-01,8.000000000000000167e-03,2.419218015670776267e-01
1.000000000000000056e-01,2.224019253860158411e-03,-1.000000000000000000e+01,2.224019253860158411e-03,4.811661021967299501e-01,8.000000000000000167e-03,1.419218015670776212e-01
1.100000000000000006e-01,6.906123399766337344e-03,-1.000000000000000000e+01,6.906123399766337344e-03,4.682104145906179071e-01,8.000000000000000167e-03,4.192180156707761562e-02
1.199999999999999956e-01,1.145867066961139651e-02,-1.000000000000000000e+01,1.145867066961139651e-02,4.552547269845058642e-01,7.419218015670776302e-03,-5.807819843292238993e-02
1.300000000000000044e-01,1.588166106339533590e-02,-1.000000000000000000e+01,1.588166106339533590e-02,4.422990393783938212e-01,5.838436031341552417e-03,-1.580781984329223955e-01
1.400000000000000133e-01,2.017509458111815465e-02,-1.000000000000000000e+01,2.017509458111815465e-02,4.293433517722817783e-01,3.257654047012328510e-03,-2.580781984329224010e-01
1.499999999999999944e-01,2.433897122277985103e-02,-1.000000000000000000e+01,2.433897122277985103e-02,4.163876641661697353e-01,0.000000000000000000e+00,-3.580781984329224343e-01
1.600000000000000033e-01,2.752184786444154818e-02,0.000000000000000000e+00,2.752184786444154818e-02,3.182876641661697148e-01,0.000000000000000000e+00,-3.580781984329224343e-01
1.700000000000000122e-01,2.972372450610324610e-02,0.000000000000000000e+00,2.972372450610324610e-02,2.201876641661696943e-01,0.000000000000000000e+00,-3.580781984329224343e-01
1.799999999999999933e-01,3.094460114776494131e-02,0.000000000000000000e+00,3.094460114776494131e-02,1.220876641661696876e-01,0.000000000000000000e+00,-3.580781984329224343e-01
1.900000000000000022e-01,3.118447778942663728e-02,0.000000000000000000e+00,3.118447778942663728e-02,2.398766416616968100e-02,0.000000000000000000e+00,-3.580781984329224343e-01
2.000000000000000111e-01,3.044335443108833403e-02,0.000000000000000000e+00,3.044335443108833403e-02,-7.411233583383032564e-02,0.000000000000000000e+00,-3.580781984329224343e-01
2.099999999999999922e-01,2.872123107275003154e-02,0.000000000000000000e+00,2.872123107275003154e-02,-1.722123358338303323e-01,0.000000000000000000e+00,-3.580781984329224343e-01
2.200000000000000011e-01,2.601810771441172981e-02,0.000000000000000000e+00,2.601810771441172981e-02,-2.703123358338303528e-01,0.000000000000000000e+00,-3.580781984329224343e-01
2.300000000000000100e-01,2.233398435607342539e-02,0.000000000000000000e+00,2.233398435607342539e-02,-3.684123358338303733e-01,0.000000000000000000e+00,-3.580781984329224343e-01
2.399999999999999911e-01,1.766886099773512173e-02,0.000000000000000000e+00,1.766886099773512173e-02,-4.665123358338303938e-01,0.000000000000000000e+00,-3.580781984329224343e-01
2.500000000000000000e-01,1.202273763939681710e-02,0.000000000000000000e+00,1.202273763939681710e-02,-5.646123358338304143e-01,0.000000000000000000e+00,-3.580781984329224343e-01
2.600000000000000089e-01,5.395614281058513234e-03,0.000000000000000000e+00,5.395614281058513234e-03,-6.627123358338303794e-01,0.000000000000000000e+00,-3.580781984329224343e-01
