# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.154838126061120355e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-4.279847211148551803e-04,-3.566218376159667969e+00,-4.279847211148551803e-04,7.268534049462652136e-02,1.643378162384033113e-03,-1.356621837615966941e-01
2.999999999999999889e-02,-2.883610877568248097e-04,-2.286308288574218750e+00,-2.883610877568248097e-04,1.396236333580303662e-02,5.812549591064438033e-05,-1.585252666473388750e-01
4.000000000000000083e-02,-1.842134951585351794e-03,1.000000000000000000e+01,-1.842134951585351794e-03,-1.553773863828527002e-01,0.000000000000000000e+00,-5.852526664733886941e-02
5.000000000000000278e-02,-4.305883793094225642e-03,1.000000000000000000e+01,-4.305883793094225642e-03,-2.463748841508873744e-01,4.147473335266113636e-04,4.147473335266113614e-02
5.999999999999999778e-02,-6.462196090986213268e-03,1.000000000000000000e+01,-6.462196090986213268e-03,-2.156312297891987140e-01,1.829494667053222856e-03,1.414747333526611417e-01
7.000000000000000666e-02,-7.261011572661614684e-03,1.000000000000000000e+01,-7.261011572661614684e-03,-7.988154816754014509e-02,4.244242000579834424e-03,2.414747333526611472e-01
8.000000000000000167e-02,-6.330722808836173818e-03,1.000000000000000000e+01,-6.330722808836173818e-03,9.302887638254409008e-02,7.658989334106446230e-03,3.414747333526611528e-01
8.999999999999999667e-02,-2.447503452670286850e-03,-1.000000000000000000e+01,-2.447503452670286850e-03,3.883219356165886760e-01,8.000000000000000167e-03,2.414747333526611472e-01
1.000000000000000056e-01,2.448593365194385793e-03,-1.000000000000000000e+01,2.448593365194385793e-03,4.896096817864672435e-01,8.000000000000000167e-03,1.414747333526611417e-01
1.100000000000000006e-01,7.215133306997937798e-03,-1.000000000000000000e+01,7.215133306997937798e-03,4.766539941803552005e-01,8.000000000000000167e-03,4.147473335266113614e-02
1.199999999999999956e-01,1.185211637274036917e-02,-1.000000000000000000e+01,1.185211637274036917e-02,4.636983065742431576e-01,7.414747333526611889e-03,-5.852526664733886941e-02
1.300000000000000044e-01,1.635954256242167990e-02,-1.000000000000000000e+01,1.635954256242167990e-02,4.507426189681311146e-01,5.829494667053222723e-03,-1.585252666473388750e-01
1.400000000000000133e-01,2.073741187604187172e-02,-1.000000000000000000e+01,2.073741187604187172e-02,4.377869313620190717e-01,3.244242000579833970e-03,-2.585252666473388805e-01
1.499999999999999944e-01,2.498572431360094118e-02,-1.000000000000000000e+01,2.498572431360094118e-02,4.248312437559070287e-01,0.000000000000000000e+00,-3.585252666473388583e-01
1.600000000000000033e-01,2.825303675116001140e-02,0.000000000000000000e+00,2.825303675116001140e-02,3.267312437559070082e-01,0.000000000000000000e+00,-3.585252666473388583e-01
1.700000000000000122e-01,3.053934918871908238e-02,0.000000000000000000e+00,3.053934918871908238e-02,2.286312437559069877e-01,0.000000000000000000e+00,-3.585252666473388583e-01
1.799999999999999933e-01,3.184466162627815067e-02,0.000000000000000000e+00,3.184466162627815067e-02,1.305312437559069672e-01,0.000000000000000000e+00,-3.585252666473388583e-01
1.900000000000000022e-01,3.216897406383722319e-02,0.000000000000000000e+00,3.216897406383722319e-02,3.243124375590696051e-02,0.000000000000000000e+00,-3.585252666473388583e-01
2.000000000000000111e-01,3.151228650139629300e-02,0.000000000000000000e+00,3.151228650139629300e-02,-6.566875624409304613e-02,0.000000000000000000e+00,-3.585252666473388583e-01
2.099999999999999922e-01,2.987459893895536359e-02,0.000000000000000000e+00,2.987459893895536359e-02,-1.637687562440930389e-01,0.000000000000000000e+00,-3.585252666473388583e-01
2.200000000000000011e-01,2.725591137651443147e-02,0.000000000000000000e+00,2.725591137651443147e-02,-2.618687562440930594e-01,0.000000000000000000e+00,-3.585252666473388583e-01
2.300000000000000100e-01,2.365622381407350011e-02,0.000000000000000000e+00,2.365622381407350011e-02,-3.599687562440930799e-01,0.000000000000000000e+00,-3.585252666473388583e-01
2.399999999999999911e-01,1.907553625163256952e-02,0.000000000000000000e+00,1.907553625163256952e-02,-4.580687562440931004e-01,0.000000000000000000e+00,-3.585252666473388583e-01
2.500000000000000000e-01,1.351384868919163797e-02,0.000000000000000000e+00,1.351384868919163797e-02,-5.561687562440931210e-01,0.000000000000000000e+00,-3.585252666473388583e-01
2.600000000000000089e-01,6.971161126750707177e-03,0.000000000000000000e+00,6.971161126750707177e-03,-6.542687562440930860e-01,0.000000000000000000e+00,-3.585252666473388583e-01
