# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.154838126061120355e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-1.583071056538297178e-03,1.000000000000000000e+01,-1.583071056538297178e-03,-4.282329304771768930e-02,3.000000000000000062e-03,0.000000000000000000e+00
2.999999999999999889e-02,-1.360806636744310268e-03,-1.000000000000000000e+01,-1.360806636744310268e-03,2.222644197939868671e-02,2.000000000000000042e-03,-1.000000000000000056e-01
4.000000000000000083e-02,-2.306771368706582188e-03,9.977256774902343750e+00,-2.306771368706582188e-03,-9.459647319622718764e-02,1.997725677490234161e-03,-2.274322509765724920e-04
5.000000000000000278e-02,-3.944020766882903872e-03,1.000000000000000000e+01,-3.944020766882903872e-03,-1.637249398176321979e-01,2.995451354980468300e-03,9.977256774902343306e-02
5.999999999999999778e-02,-5.462330497158088619e-03,1.000000000000000000e+01,-5.462330497158088619e-03,-1.518309730275185232e-01,4.993177032470702895e-03,1.997725677490234386e-01
7.000000000000000666e-02,-6.120964629412890302e-03,1.000000000000000000e+01,-6.120964629412890302e-03,-6.586341322548019961e-02,7.990902709960938377e-03,2.997725677490234442e-01
8.000000000000000167e-02,-5.609897288384956514e-03,1.000000000000000000e+01,-5.609897288384956514e-03,5.110673410279337192e-02,8.000000000000000167e-03,3.997725677490234775e-01
8.999999999999999667e-02,-2.492494440220652512e-03,-1.000000000000000000e+01,-2.492494440220652512e-03,3.117402848164304019e-01,8.000000000000000167e-03,2.997725677490234997e-01
1.000000000000000056e-01,1.670494953285279940e-03,-1.000000000000000000e+01,1.670494953285279940e-03,4.162989393505932001e-01,8.000000000000000167e-03,1.997725677490234941e-01
1.100000000000000006e-01,5.703927470730091320e-03,-1.000000000000000000e+01,5.703927470730091320e-03,4.033432517444811571e-01,8.000000000000000167e-03,9.977256774902348857e-02
1.199999999999999956e-01,9.607803112113781629e-03,-1.000000000000000000e+01,9.607803112113781629e-03,3.903875641383691142e-01,7.997725677490234719e-03,-2.274322509765169809e-04
1.300000000000000044e-01,1.338212187743635304e-02,-1.000000000000000000e+01,1.338212187743635304e-02,3.774318765322570712e-01,6.995451354980469251e-03,-1.002274322509765225e-01
1.400000000000000133e-01,1.702688376669780207e-02,-1.000000000000000000e+01,1.702688376669780207e-02,3.644761889261450283e-01,4.993177032470703762e-03,-2.002274322509765281e-01
1.499999999999999944e-01,2.054208877989813220e-02,-1.000000000000000000e+01,2.054208877989813220e-02,3.515205013200329853e-01,1.990902709960938252e-03,-3.002274322509765336e-01
1.600000000000000033e-01,2.392773691703733996e-02,-1.000000000000000000e+01,2.392773691703733996e-02,3.385648137139209424e-01,0.000000000000000000e+00,-4.002274322509765669e-01
1.700000000000000122e-01,2.633238505417654848e-02,0.000000000000000000e+00,2.633238505417654848e-02,2.404648137139209219e-01,0.000000000000000000e+00,-4.002274322509765669e-01
1.799999999999999933e-01,2.775603319131575777e-02,0.000000000000000000e+00,2.775603319131575777e-02,1.423648137139209013e-01,0.000000000000000000e+00,-4.002274322509765669e-01
1.900000000000000022e-01,2.819868132845496783e-02,0.000000000000000000e+00,2.819868132845496783e-02,4.426481371392089470e-02,0.000000000000000000e+00,-4.002274322509765669e-01
2.000000000000000111e-01,2.766032946559417519e-02,0.000000000000000000e+00,2.766032946559417519e-02,-5.383518628607911194e-02,0.000000000000000000e+00,-4.002274322509765669e-01
2.099999999999999922e-01,2.614097760273338331e-02,0.000000000000000000e+00,2.614097760273338331e-02,-1.519351862860791047e-01,0.000000000000000000e+00,-4.002274322509765669e-01
2.200000000000000011e-01,2.364062573987259219e-02,0.000000000000000000e+00,2.364062573987259219e-02,-2.500351862860791252e-01,0.000000000000000000e+00,-4.002274322509765669e-01
2.300000000000000100e-01,2.015927387701180185e-02,0.000000000000000000e+00,2.015927387701180185e-02,-3.481351862860791457e-01,0.000000000000000000e+00,-4.002274322509765669e-01
2.399999999999999911e-01,1.569692201415100880e-02,0.000000000000000000e+00,1.569692201415100880e-02,-4.462351862860791663e-01,0.000000000000000000e+00,-4.002274322509765669e-01
2.500000000000000000e-01,1.025357015129021651e-02,0.000000000000000000e+00,1.025357015129021651e-02,-5.443351862860791313e-01,0.000000000000000000e+00,-4.002274322509765669e-01
2.600000000000000089e-01,3.829218288429424993e-03,0.000000000000000000e+00,3.829218288429424993e-03,-6.424351862860790963e-01,0.000000000000000000e+00,-4.002274322509765669e-01
