# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.900000000000000022e-01,1.164170393100550163e-02,7.217515678634107701e-01,2.049426090240478171e-01,-1.005217361450194691e-01,-1.000000000000000000e+01,1.008233013534545197e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.667662205423062288e-02
2.000000000000000111e-01,1.872966273357848724e-02,7.087958802572986716e-01,2.029373916625976104e-01,-2.005217361450194746e-01,-1.000000000000000000e+01,2.011233013534545311e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.900499844268100480e-02
2.099999999999999922e-01,2.568806466009035394e-02,6.958401926511865732e-01,1.999321743011474029e-01,-3.005217361450194802e-01,-1.000000000000000000e+01,3.014233013534544980e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.178516945664824511e-01
2.200000000000000011e-01,3.251690971054110174e-02,6.828845050450744747e-01,1.959269569396971944e-01,-4.005217361450195135e-01,-1.000000000000000000e+01,4.017233013534545094e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.426102094335410519e-01
2.300000000000000100e-01,3.921619788493072717e-02,6.699288174389623762e-01,1.909217395782470128e-01,-5.005217361450194913e-01,-1.000000000000000000e+01,5.020233013534545208e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.630183577437400166e-01
2.399999999999999911e-01,4.578592918325923022e-02,6.569731298328502778e-01,1.849165222167968303e-01,-6.005217361450194691e-01,-1.000000000000000000e+01,6.023233013534545321e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.791163498141517818e-01
2.500000000000000000e-01,5.222610360552661091e-02,6.440174422267381793e-01,1.779113048553466470e-01,-7.005217361450194469e-01,-1.000000000000000000e+01,7.026233013534544547e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.911736383972832132e-01
2.600000000000000089e-01,5.853672115173286922e-02,6.310617546206260808e-01,1.699060874938964627e-01,-8.005217361450194247e-01,-1.000000000000000000e+01,8.029233013534543772e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.996070244587860865e-01
2.700000000000000178e-01,6.471778182187801209e-02,6.181060670145139824e-01,1.609008701324462776e-01,-9.005217361450194025e-01,-1.000000000000000000e+01,9.032233013534543886e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.049065926511379754e-01
2.800000000000000266e-01,7.076928561596203260e-02,6.051503794084018839e-01,1.509008701324462687e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.075860578849161031e-01
2.899999999999999800e-01,7.669123253398493767e-02,5.921946918022897854e-01,1.409008701324462598e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.095443783788968894e-01
2.999999999999999889e-01,8.248362257594671343e-02,5.792390041961776870e-01,1.309008701324462509e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.109202729047832681e-01
3.099999999999999978e-01,8.814645574184737375e-02,5.662833165900655885e-01,1.209008701324462559e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.118190256229431079e-01
3.200000000000000067e-01,9.367973203168690477e-02,5.533276289839534900e-01,1.109008701324462609e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.123219868031915314e-01
3.300000000000000155e-01,9.908345144546532035e-02,5.403719413778413916e-01,1.009008701324462659e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.124930081094905110e-01
3.400000000000000244e-01,1.043576139831826066e-01,5.274162537717292931e-01,9.090087013244627090e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.123829074802053296e-01
3.500000000000000333e-01,1.095022196448387775e-01,5.144605661656171947e-01,8.090087013244627590e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.120326332944274250e-01
3.599999999999999867e-01,1.145172684304338329e-01,5.015048785595050962e-01,7.090087013244628089e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.114755494334438768e-01
3.699999999999999956e-01,1.194027603399677590e-01,4.885491909533930532e-01,6.090087013244627895e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.107391135767318902e-01
3.800000000000000044e-01,1.241586953734405696e-01,4.755935033472810103e-01,5.090087013244627701e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.098461287371034267e-01
3.900000000000000133e-01,1.287850735308522510e-01,4.626378157411689673e-01,4.090087013244627506e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.088156894916080863e-01
4.000000000000000222e-01,1.332818948122028169e-01,4.496821281350569244e-01,3.090087013244627312e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.076639064034276061e-01
4.100000000000000311e-01,1.376491592174922673e-01,4.367264405289448814e-01,2.090087013244627118e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.064044670147078542e-01
4.199999999999999845e-01,1.418868667467206024e-01,4.237707529228328385e-01,1.090087013244627097e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.050490748659937745e-01
4.299999999999999933e-01,1.459950173998878220e-01,4.108150653167207955e-01,9.008701324462707605e-04,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.036077964002503127e-01
4.400000000000000022e-01,1.499736111769938984e-01,3.978593777106087526e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,6.759999999999999787e+00,-5.759999999999999787e+00,2.020893375385902913e-01
4.500000000000000111e-01,1.529712049540999930e-01,2.997593777106087320e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.061285930840892067e-01
4.600000000000000200e-01,1.549877987312060779e-01,2.016593777106087115e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.088459518067438403e-01
4.700000000000000289e-01,1.560233925083121531e-01,1.035593777106087049e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.102414137065540534e-01
4.799999999999999822e-01,1.560779862854182465e-01,5.459377710608698253e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.103149787835199847e-01
4.899999999999999911e-01,1.551515800625243302e-01,-9.264062228939130839e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.090666470376415786e-01
5.000000000000000000e-01,1.532441738396304043e-01,-1.907406222893913150e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.064964184689189186e-01
5.100000000000000089e-01,1.503557676167364965e-01,-2.888406222893913355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.026042930773519490e-01
5.200000000000000178e-01,1.464863613938425790e-01,-3.869406222893913561e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.973902708629406422e-01
5.300000000000000266e-01,1.407845526469817532e-01,-5.701808746860833610e-01,0.000000000000000000e+00,-9.000047683715820535e-01,9.999523162841796875e+00,9.026617383583699805e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.841086380828301783e-01
5.400000000000000355e-01,1.332503007761820513e-01,-7.534251870799713036e-01,0.000000000000000000e+00,-8.000047683715820757e-01,1.000000000000000000e+01,8.024047826766967262e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.698013980624602792e-01
5.500000000000000444e-01,1.238836057814434594e-01,-9.366694994738592461e-01,0.000000000000000000e+00,-7.000047683715820979e-01,1.000000000000000000e+01,7.021047826766968036e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.544115986759554970e-01
5.600000000000000533e-01,1.126844676627659914e-01,-1.119913811867747189e+00,0.000000000000000000e+00,-6.000047683715821201e-01,1.000000000000000000e+01,6.018047826766967923e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.378673426450743866e-01
5.700000000000000622e-01,9.965288642014963338e-02,-1.303158124261635020e+00,0.000000000000000000e+00,-5.000047683715821423e-01,1.000000000000000000e+01,5.015047826766968697e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.200814516123225456e-01
5.799999999999999600e-01,8.478886205359439932e-02,-1.486402436655522852e+00,0.000000000000000000e+00,-4.000047683715821645e-01,1.000000000000000000e+01,4.012047826766968583e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.009502321134785191e-01
5.899999999999999689e-01,6.809239456310028915e-02,-1.669646749049410683e+00,0.000000000000000000e+00,-3.000047683715821867e-01,1.000000000000000000e+01,3.009047826766969358e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.035162903843701132e-02
5.999999999999999778e-01,4.956348394866730289e-02,-1.852891061443298515e+00,0.000000000000000000e+00,-2.000047683715821811e-01,1.000000000000000000e+01,2.006047826766969244e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.814271557643296146e-02
6.099999999999999867e-01,2.920213021029544054e-02,-2.036135373837186346e+00,0.000000000000000000e+00,-1.000047683715821756e-01,1.000000000000000000e+01,1.003047826766969131e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.415641953811737047e-02
6.199999999999999956e-01,7.008333347984698619e-03,-2.219379686231074178e+00,0.000000000000000000e+00,-4.768371582170027878e-06,1.000000000000000000e+01,4.782676696916537555e-05,6.759999999999999787e+00,-5.759999999999999787e+00,8.197331458190310755e-03
6.300000000000000044e-01,-1.701790663826492286e-02,-2.402623998624962010e+00,9.999523162841784506e-04,9.999523162841783552e-02,1.000000000000000000e+01,1.002952173233030875e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.400000000000000133e-01,-4.245687342974477363e-02,-2.543896679147984674e+00,2.999904632568356488e-03,1.999952316284178411e-01,1.000000000000000000e+01,2.005952173233030766e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.500000000000000222e-01,-6.807312680645202785e-02,-2.561625337670725866e+00,5.999856948852535198e-03,2.999952316284178466e-01,1.000000000000000000e+01,3.008952173233030880e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.600000000000000311e-01,-8.980789962767271595e-02,-2.173477282122068921e+00,9.999809265136713060e-03,3.999952316284178799e-01,1.000000000000000000e+01,4.011952173233031438e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.700000000000000400e-01,-1.007732995622122735e-01,-1.096539993453955697e+00,1.499976158142089094e-02,4.999952316284178577e-01,1.000000000000000000e+01,5.014952173233030663e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.800000000000000488e-01,-9.604292338533466922e-02,4.730376176877608696e-01,2.099971389770506972e-02,5.999952316284178355e-01,1.000000000000000000e+01,6.017952173233030777e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
6.900000000000000577e-01,-7.646740207248969856e-02,1.957552131284497232e+00,2.599999437332152497e-02,5.000280475616454279e-01,-9.996718406677246094e+00,5.013635505675129167e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
7.000000000000000666e-01,-4.970397082593350224e-02,2.676343124655619299e+00,3.000027484893797933e-02,4.000280475616454501e-01,-1.000000000000000000e+01,4.012281317043303375e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
7.099999999999999645e-01,-2.135965061623743000e-02,2.834432020969607002e+00,3.300055532455443280e-02,3.000280475616454723e-01,-1.000000000000000000e+01,3.009281317043303705e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
7.199999999999999734e-01,6.624128693537019441e-03,2.798377930977444805e+00,3.500083580017088886e-02,2.000280475616454667e-01,-1.000000000000000000e+01,2.006281317043304036e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.026661474341197415e-03
7.299999999999999822e-01,3.447835112725035345e-02,2.785422243371332929e+00,3.600111627578734402e-02,1.000280475616454612e-01,-1.000000000000000000e+01,1.003281317043303922e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.647646968601805928e-02
7.399999999999999911e-01,6.220301668490256508e-02,2.772466555765221052e+00,3.600139675140379830e-02,2.804756164545563202e-05,-1.000000000000000000e+01,2.813170433039199696e-04,6.759999999999999787e+00,-5.759999999999999787e+00,6.580780954119182236e-02
7.500000000000000000e-01,8.979812536649366128e-02,2.759510868159109176e+00,3.500167722702025169e-02,-9.997195243835454992e-02,-1.000000000000000000e+01,1.002718682956696084e+00,6.759999999999999787e+00,-5.759999999999999787e+00,9.475082568091022783e-02
7.600000000000000089e-01,1.172636771720236282e-01,2.746555180552997300e+00,3.300195770263670419e-02,-1.999719524383545555e-01,-1.000000000000000000e+01,2.005718682956695975e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.230800064135600669e-01
7.700000000000000178e-01,1.445996721014924935e-01,2.733599492946885423e+00,3.000223817825315928e-02,-2.999719524383545610e-01,-1.000000000000000000e+01,3.008718682956696089e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.505830433257131507e-01
7.800000000000000266e-01,1.718061101549002156e-01,2.720643805340773547e+00,2.600251865386961347e-02,-3.999719524383545943e-01,-1.000000000000000000e+01,4.011718682956696647e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.770659238595979346e-01
7.900000000000000355e-01,1.988829913322468224e-01,2.707688117734661670e+00,2.100279912948606678e-02,-4.999719524383545721e-01,-1.000000000000000000e+01,5.014718682956695872e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.023571810515151226e-01
8.000000000000000444e-01,2.258303156335323136e-01,2.694732430128549794e+00,1.500307960510252094e-02,-5.999719524383545499e-01,-1.000000000000000000e+01,6.017718682956695986e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.263110692298395121e-01
8.100000000000000533e-01,2.526480830587566895e-01,2.681776742522437917e+00,8.003360080718975936e-03,-6.999719524383545277e-01,-1.000000000000000000e+01,7.020718682956695211e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.488095752464301313e-01
8.200000000000000622e-01,2.793362936079199499e-01,2.668821054916326041e+00,3.640556335430047974e-06,-7.999719524383545055e-01,-1.000000000000000000e+01,8.023718682956694437e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.697632616531341898e-01
8.300000000000000711e-01,3.058949472810220671e-01,2.655865367310214165e+00,0.000000000000000000e+00,-8.999719524383544833e-01,-1.000000000000000000e+01,9.026718682956694551e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.891110161186637995e-01
8.399999999999999689e-01,3.314726009541242302e-01,2.557765367310214089e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.132852677991543877e-01
8.499999999999999778e-01,3.560692546272263836e-01,2.459665367310214013e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.365323452672777660e-01
8.599999999999999867e-01,3.796849083003285275e-01,2.361565367310213936e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.588522485230338233e-01
8.699999999999999956e-01,4.023195619734306616e-01,2.263465367310213860e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.802449775664226150e-01
8.800000000000000044e-01,4.239732156465327861e-01,2.165365367310213784e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.007105323974441413e-01
8.900000000000000133e-01,4.446458693196349010e-01,2.067265367310213708e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.202489130160983466e-01
9.000000000000000222e-01,4.643375229927370618e-01,1.969165367310213632e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.388601194223853974e-01
9.100000000000000311e-01,4.830481766658392129e-01,1.871065367310213556e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.565441516163050717e-01
9.200000000000000400e-01,5.007778303389412988e-01,1.772965367310213480e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.733010095978574805e-01
9.300000000000000488e-01,5.175264840120434862e-01,1.674865367310213404e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.891306933670427348e-01
9.400000000000000577e-01,5.332941376851456639e-01,1.576765367310213328e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.040332029238606681e-01
9.500000000000000666e-01,5.480807913582478319e-01,1.478665367310213252e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.180085382683113915e-01
9.599999999999999645e-01,5.618864450313499903e-01,1.380565367310213176e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.310566994003946828e-01
9.699999999999999734e-01,5.747110987044521391e-01,1.282465367310213100e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.431776863201107641e-01
9.799999999999999822e-01,5.865547523775542782e-01,1.184365367310213024e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.543714990274596355e-01
9.899999999999999911e-01,5.974174060506564077e-01,1.086265367310212948e+00,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.646381375224411858e-01
1.000000000000000000e+00,6.072990597237585275e-01,9.881653673102129831e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.739776018050554152e-01
1.010000000000000009e+00,6.161997133968606377e-01,8.900653673102130181e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.823898918753024345e-01
1.020000000000000018e+00,6.241193670699627383e-01,7.919653673102130531e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.898750077331821329e-01
1.030000000000000027e+00,6.310580207430648292e-01,6.938653673102130881e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.964329493786946212e-01
1.040000000000000036e+00,6.370156744161669105e-01,5.957653673102131231e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.020637168118396776e-01
1.050000000000000044e+00,6.419923280892690931e-01,4.976653673102131026e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.067673100326177460e-01
1.060000000000000053e+00,6.459879817623712661e-01,3.995653673102130821e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.105437290410283824e-01
1.070000000000000062e+00,6.490026354354734295e-01,3.014653673102130615e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.133929738370718088e-01
1.080000000000000071e+00,6.510362891085755832e-01,2.033653673102130410e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.153150444207479142e-01
1.090000000000000080e+00,6.520889427816777273e-01,1.052653673102130344e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.163099407920568096e-01
1.100000000000000089e+00,6.521605964547798617e-01,7.165367310213027752e-03,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.163776629509983840e-01
1.110000000000000098e+00,6.512512501278819865e-01,-9.093463268978697889e-02,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.155182108975727484e-01
1.120000000000000107e+00,6.493609038009841017e-01,-1.890346326897869855e-01,0.000000000000000000e+00,-8.999719524383544833e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.137315846317797918e-01
