# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.597592417827123010e-02,-3.546227455139160156e+00,-2.015116222906841378e-03,-8.834972906841364985e-04,3.645377254486084108e-03,-3.546227455139160101e-02
2.000000000000000042e-02,-4.726796188277291449e-03,-3.942668437957763672e+00,-1.996044186984799376e-03,1.907203592204194213e-03,2.896487665176391939e-03,-7.488895893096923773e-02
2.999999999999999889e-02,-2.028365016726656807e-03,-4.389966964721679688e+00,-1.917464717140403068e-03,7.857946984439631577e-03,1.708601379394531546e-03,-1.187886285781860340e-01
4.000000000000000083e-02,-9.836694322008384360e-04,-4.971368312835693359e+00,-1.756366745743825506e-03,1.610979713965775967e-02,2.357826232910181091e-05,-1.685023117065429787e-01
5.000000000000000278e-02,-4.922339760587013261e-04,-5.661543846130371094e+00,-1.508137439184314022e-03,2.482293065595114062e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.999999999999999778e-02,-5.672913019936376032e-04,0.000000000000000000e+00,-1.738102798816534887e-03,-2.299653596322208393e-02,0.000000000000000000e+00,-2.251177501678466863e-01
7.000000000000000666e-02,-7.727171709328331225e-04,0.000000000000000000e+00,-2.367499506465225133e-03,-6.293967076486900458e-02,0.000000000000000000e+00,-2.251177501678466863e-01
8.000000000000000167e-02,-1.039357425043937197e-03,0.000000000000000000e+00,-3.184448700501800976e-03,-8.169491940365755656e-02,0.000000000000000000e+00,-2.251177501678466863e-01
8.999999999999999667e-02,-1.277889075510030238e-03,0.000000000000000000e+00,-3.915276985413692137e-03,-7.308282849118911961e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.000000000000000056e-01,-1.408741632413799743e-03,0.000000000000000000e+00,-4.316191285681409556e-03,-4.009143002677175577e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.100000000000000006e-01,-1.388639071005868609e-03,0.000000000000000000e+00,-4.254599792697618885e-03,6.159149298379081039e-03,0.000000000000000000e+00,-2.251177501678466863e-01
1.199999999999999956e-01,-1.224909463811078890e-03,0.000000000000000000e+00,-3.752954716324515515e-03,5.016450763731034740e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.300000000000000044e-01,-9.728315999155217296e-04,0.000000000000000000e+00,-2.980622690050163323e-03,7.723320262743520181e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.400000000000000133e-01,-7.169738207370546885e-04,0.000000000000000000e+00,-2.196709521407813875e-03,7.839131686423495005e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.499999999999999944e-01,-5.428240303544613682e-04,0.000000000000000000e+00,-1.663138431892513926e-03,5.335710895152999400e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.600000000000000033e-01,-5.082276355823700303e-04,0.000000000000000000e+00,-1.557139819943042852e-03,1.059986119494710916e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.700000000000000122e-01,-6.241757168537547754e-04,0.000000000000000000e+00,-1.912388849616092866e-03,-3.552490296730499014e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.799999999999999933e-01,-8.513234453887139411e-04,0.000000000000000000e+00,-2.608338357962087031e-03,-6.959495083459939224e-02,0.000000000000000000e+00,-2.251177501678466863e-01
1.900000000000000022e-01,-1.113337982829609414e-03,0.000000000000000000e+00,-3.411114990101861422e-03,-8.027766321397744598e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.000000000000000111e-01,-1.322548534968072875e-03,0.000000000000000000e+00,-4.052107448360800848e-03,-6.409924582589394959e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.099999999999999922e-01,-1.409279910427391506e-03,0.000000000000000000e+00,-4.317840495740998472e-03,-2.657330473801972764e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.200000000000000011e-01,-1.345055386454410305e-03,0.000000000000000000e+00,-4.121065356623229356e-03,1.967751391177693931e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.300000000000000100e-01,-1.151942545030801074e-03,0.000000000000000000e+00,-3.529394077712006035e-03,5.916712789112231474e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.399999999999999911e-01,-8.949762130130102435e-04,0.000000000000000000e+00,-2.742084455103425099e-03,7.873096226085810057e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.500000000000000000e-01,-6.602583908496058741e-04,0.000000000000000000e+00,-2.022941217404162269e-03,7.191432376992627773e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.600000000000000089e-01,-5.261092897374267325e-04,0.000000000000000000e+00,-1.611926757491967226e-03,4.110144599121950959e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.700000000000000178e-01,-5.369350400993063571e-04,0.000000000000000000e+00,-1.645095372870249931e-03,-3.316861537828272311e-03,0.000000000000000000e+00,-2.251177501678466863e-01
2.800000000000000266e-01,-6.885308739494350877e-04,0.000000000000000000e+00,-2.109564230717801171e-03,-4.644688578475510837e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.899999999999999800e-01,-9.296830376314261287e-04,0.000000000000000000e+00,-2.848421408966997272e-03,-7.388571782491962225e-02,0.000000000000000000e+00,-2.251177501678466863e-01
2.999999999999999889e-01,-1.179468157525098791e-03,0.000000000000000000e+00,-3.613728781853150444e-03,-7.653073728861532754e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.099999999999999978e-01,-1.354407286149879363e-03,0.000000000000000000e+00,-4.149718295559227423e-03,-5.359895137060770309e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.200000000000000067e-01,-1.396363483129722718e-03,0.000000000000000000e+00,-4.278266332770595121e-03,-1.285480372113675246e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.300000000000000155e-01,-1.291860369892974033e-03,0.000000000000000000e+00,-3.958083116557858244e-03,3.201832162127370152e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.400000000000000244e-01,-1.076402860142377854e-03,0.000000000000000000e+00,-3.297950836356332727e-03,6.601322802015255342e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.500000000000000333e-01,-8.224175298410960023e-04,0.000000000000000000e+00,-2.519774594443934847e-03,7.781762419123978980e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.599999999999999867e-01,-6.149077696607102052e-04,0.000000000000000000e+00,-1.883993129641357150e-03,6.357814648025778004e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.699999999999999956e-01,-5.230062794741781882e-04,0.000000000000000000e+00,-1.602419559330537941e-03,2.815735703108192961e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.800000000000000044e-01,-5.769448062001097336e-04,0.000000000000000000e+00,-1.767679812637636301e-03,-1.652602533070982732e-02,0.000000000000000000e+00,-2.251177501678466863e-01
3.900000000000000133e-01,-7.581126964125221813e-04,0.000000000000000000e+00,-2.322753398161096858e-03,-5.550735855234604360e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.000000000000000222e-01,-1.005472218885303205e-03,0.000000000000000000e+00,-3.080629072991528279e-03,-7.578756748304313340e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.100000000000000311e-01,-1.236121163001064000e-03,0.000000000000000000e+00,-3.787305826015636024e-03,-7.066767530241076234e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.199999999999999845e-01,-1.373076106204184320e-03,0.000000000000000000e+00,-4.206917001537894933e-03,-4.196111755222588224e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.299999999999999933e-01,-1.370965693965067733e-03,0.000000000000000000e+00,-4.200450987681214263e-03,6.466013856680843941e-04,0.000000000000000000e+00,-2.251177501678466863e-01
4.400000000000000022e-01,-1.231059244124453568e-03,0.000000000000000000e+00,-3.771796800342407368e-03,4.286541873388068080e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.500000000000000111e-01,-1.000653453745213714e-03,0.000000000000000000e+00,-3.065865037041400412e-03,7.059317633010071813e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.600000000000000200e-01,-7.570855595135353357e-04,0.000000000000000000e+00,-2.319606391477541454e-03,7.462586455638590965e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.700000000000000289e-01,-5.817759437499184704e-04,0.000000000000000000e+00,-1.782481755955435008e-03,5.371246355221064028e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.799999999999999822e-01,-5.330120448113303449e-04,0.000000000000000000e+00,-1.633075852976656212e-03,1.494059029787787179e-02,0.000000000000000000e+00,-2.251177501678466863e-01
4.899999999999999911e-01,-6.265705625476404280e-04,0.000000000000000000e+00,-1.919726328594966846e-03,-2.866504756183107377e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.000000000000000000e-01,-8.306195523880054513e-04,0.000000000000000000e+00,-2.544904467393934062e-03,-6.251781387989670258e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.100000000000000089e-01,-1.076545482996437266e-03,0.000000000000000000e+00,-3.298387813233899339e-03,-7.534833458399654849e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.200000000000000178e-01,-1.282023719058443187e-03,0.000000000000000000e+00,-3.927944966569668975e-03,-6.295571533357699479e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.300000000000000266e-01,-1.378575757063214575e-03,0.000000000000000000e+00,-4.223767178011606123e-03,-2.958222114419368359e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.400000000000000355e-01,-1.334389160167083650e-03,0.000000000000000000e+00,-4.088385501145697792e-03,1.353816768659080877e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.500000000000000444e-01,-1.164796124137326130e-03,0.000000000000000000e+00,-3.568775682438445757e-03,5.196098187072519664e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.600000000000000533e-01,-9.269602548500306205e-04,0.000000000000000000e+00,-2.840079175697631918e-03,7.286965067408138208e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.700000000000000622e-01,-7.006105881727635884e-04,0.000000000000000000e+00,-2.146574819504700263e-03,6.935043561929317424e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.799999999999999600e-01,-5.613155177895958695e-04,0.000000000000000000e+00,-1.719793815030485002e-03,4.267810044742152004e-02,0.000000000000000000e+00,-2.251177501678466863e-01
5.899999999999999689e-01,-5.552550894332472075e-04,0.000000000000000000e+00,-1.701225493162728322e-03,1.856832186775667082e-03,0.000000000000000000e+00,-2.251177501678466863e-01
5.999999999999999778e-01,-6.839132193515759343e-04,0.000000000000000000e+00,-2.095416369905725527e-03,-3.941908767429972565e-02,0.000000000000000000e+00,-2.251177501678466863e-01
6.099999999999999867e-01,-9.037633436902837254e-04,0.000000000000000000e+00,-2.769007019172470014e-03,-6.735906492667444179e-02,0.000000000000000000e+00,-2.251177501678466863e-01
6.199999999999999956e-01,-1.140991670408204916e-03,0.000000000000000000e+00,-3.495842098747877370e-03,-7.268350795754074944e-02,0.000000000000000000e+00,-2.251177501678466863e-01
6.300000000000000044e-01,-1.316278522515484592e-03,0.000000000000000000e+00,-4.032896989546855271e-03,-5.370548907989776410e-02,0.000000000000000000e+00,-2.251177501678466863e-01
